Date,rsi,macd,adx,ema1,ema2,obv
2017-09-05,50.57086871780234,0.009744765081242675,11.332113428102222,28.462314358878874,28.36435663527425,517939575.0
2017-09-06,53.409127275456356,0.02640181641868394,10.708815965775987,28.489110131986894,28.387721823436035,534901883.0
2017-09-07,51.99443113392241,0.03919891675088274,9.991879224377726,28.493079951298753,28.399457281985185,520150177.0
2017-09-08,48.474674632397054,0.044806250095824146,9.940147657304097,28.450626906974016,28.38613641774971,504810722.0
2017-09-11,56.513541402663705,0.05567992402472492,9.71972034195068,28.53177747511709,28.434785809560303,527251541.0
2017-09-12,58.665508858186676,0.07230841699634082,9.843582374199894,28.634081384605366,28.49761087315481,546174673.0
2017-09-13,55.56946089712046,0.08821329715870102,9.424260078013372,28.68024441181099,28.53478869801971,523469533.0
2017-09-14,55.678980390933894,0.10277303753583893,8.919995492727727,28.719646342710973,28.569280729804586,541664336.0
2017-09-15,58.43726249355122,0.11907275297773662,9.046887307699174,28.792688820377432,28.621861609811432,571000423.0
2017-09-18,59.30993635782033,0.13648298419409843,9.482986129071904,28.865508298503986,28.676274404122104,588291316.0
2017-09-19,58.81125375895856,0.15293585150798758,9.887935034632294,28.92019132741228,28.722940171110437,575363662.0
2017-09-20,60.13482270720153,0.1691530537198564,10.475496919393555,28.982885982477402,28.7745660529352,595229028.0
2017-09-21,61.35073224654135,0.18541910657349212,11.333275804795944,29.050503423029998,28.829824705562007,615099040.0
2017-09-22,68.32217160156796,0.21003640146320018,13.206518661602681,29.21518293514571,28.93710242309576,643333898.0
2017-09-25,71.24053830365939,0.24313169468801096,15.362637377806104,29.4070470656698,29.064086540232182,675730804.0
2017-09-26,71.56297557774045,0.27982466776235726,17.679391703965354,29.57055553429833,29.18239674050785,701869104.0
2017-09-27,65.98599678598329,0.3122010764955613,18.71587955003156,29.658634112141772,29.26550064259637,679274478.0
2017-09-28,63.51124726518408,0.3376012562922095,19.439190470509637,29.70948004531912,29.32957550945549,663777616.0
2017-09-29,66.43144015553958,0.36053812706471683,20.436380825499953,29.79678234168048,29.41148666810798,678580287.0
2017-10-02,67.62719128553653,0.38162558850525186,21.513627322473926,29.887797669666224,29.495856189774084,695135470.0
2017-10-03,68.63001778187781,0.4010108620456013,22.71024920422122,29.97858656988115,29.58074004035258,708482328.0
2017-10-04,65.98834755383244,0.41568037121422907,23.71343670332053,30.033282220912362,29.64728028894308,693830136.0
2017-10-05,67.6776676578251,0.4278446833119829,24.825933238383556,30.102728248885178,29.72041886854496,708354945.0
2017-10-06,69.42229437995816,0.4391374055553417,26.038307742793613,30.18588910313397,29.800389733183874,723819597.0
2017-10-09,69.53298083925242,0.44843543084337995,27.341339749662264,30.25557613811583,29.873606691502953,732548041.0
2017-10-10,64.27145497525353,0.4519399646842625,27.98227121689816,30.278019746029347,29.92174090961126,714537012.0
2017-10-11,64.81755507803048,0.45117733353566714,27.745369856525542,30.30296804216271,29.96874038248284,727098386.0
2017-10-12,57.067820226010255,0.44198444109462975,27.23704537416214,30.269051194769638,29.98280562048455,709192785.0
2017-10-13,60.319178938801755,0.43001591999692285,27.02443282851844,30.27587410397422,30.013641008571245,722771603.0
2017-10-16,61.36939083293039,0.4169662587292299,26.991488001445443,30.292980836589727,30.04757625855108,733280660.0
2017-10-17,62.290652900171736,0.4038394830033485,27.033484109081463,30.316855270490418,30.08345377897893,742583777.0
2017-10-18,60.98544036990036,0.38970974475408615,27.2701956594849,30.32815721797219,30.111602560184764,732612531.0
2017-10-19,64.21541431784401,0.3776931422321009,27.82429423153066,30.370330986932434,30.154317835143694,745815642.0
2017-10-20,70.73776930443383,0.37399334412950813,29.291870599916088,30.487153600451432,30.236083313824,770176994.0
2017-10-23,71.8431385121467,0.3762925491202712,31.07388410587846,30.59919909929546,30.318685269087773,792808960.0
2017-10-24,74.25222380997536,0.38469632883457255,32.63636425559816,30.72873841843246,30.413254801036455,809089115.0
2017-10-25,66.76328148323533,0.39156398210716126,33.67489085761813,30.788627724661147,30.474671448813005,791688224.0
2017-10-26,65.99526296551885,0.39578295938489755,34.20148216899017,30.832689057967894,30.527651792530648,777072121.0
2017-10-27,68.10277621463126,0.39952999973289577,34.90256351547098,30.89508061658081,30.589384253274293,797428718.0
2017-10-30,58.57347243473259,0.39624007560445584,34.36226284807848,30.881921149455735,30.611605138428445,779083631.0
2017-10-31,60.2623989812079,0.3893979834211799,33.86055508549973,30.88926400927837,30.64119578033814,793018751.0
2017-11-01,66.53944395483286,0.38659046447107465,34.45878047880209,30.972649598077144,30.708499491512757,815070006.0
2017-11-02,57.94116552152744,0.37965473732484845,34.512528764718084,30.973374392638437,30.7340362988129,795242403.0
2017-11-03,61.35180437079896,0.3733858868058283,34.024443198970026,31.016772143697196,30.77956255830325,808656757.0
2017-11-06,60.13980306276828,0.3661458342807113,33.7292154015018,31.04240137825727,30.815578784538904,795869840.0
2017-11-07,59.92731526115988,0.3576976014345822,33.261440033363115,31.06172441593721,30.847302527487287,784536899.0
2017-11-08,61.396196817876536,0.34956435786570605,32.41939647691413,31.09399753454928,30.88462862661265,797043881.0
2017-11-09,52.135039850381034,0.3347572569453825,30.65922543938932,31.04631769111733,30.879593366523213,780276470.0
2017-11-10,51.02976381504079,0.3149135558308391,28.60097645348362,30.997428893821372,30.8698634559962,760957110.0
2017-11-13,50.26470017129251,0.29165763993460786,26.821195157106246,30.95084362455692,30.857610737602933,744515570.0
2017-11-14,52.00814707574367,0.2681175640438394,25.06187549984452,30.927545428708918,30.854286243297214,761984105.0
2017-11-15,53.3770845944523,0.24603355139796865,23.931037218068717,30.920007620826855,30.857314933017246,792813661.0
2017-11-16,73.75930124882863,0.25102936359893835,26.443281068930094,31.205241804501203,31.01269404711425,853990727.0
2017-11-17,73.89815722264225,0.27245317959384313,28.719377103890796,31.441907899609546,31.15499988335071,881978695.0
2017-11-20,77.70902721287514,0.31109759131236225,30.9990847656573,31.73432395866911,31.335494772977988,908876539.0
2017-11-21,78.55209506952863,0.3599676527918521,33.41152675032017,31.99826850230148,31.511735170660767,933022923.0
2017-11-22,74.50589312176452,0.4089753686488992,35.00729326206128,32.18129640788918,31.65394343850582,915796524.0
2017-11-24,74.78563182112049,0.45514601982748776,36.37108076965866,32.337631856665055,31.786057527805884,921952318.0
2017-11-27,77.33048781898158,0.5015704051579771,38.06133541088908,32.52810344832993,31.93835924999788,942894540.0
2017-11-28,81.80600088796301,0.5570009769020854,40.08686361630834,32.8255287418989,32.15031956551801,973861141.0
