Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,38323500.0
2013-01-03,,,,,,67256200.0
2013-01-04,,,,,,88392800.0
2013-01-07,,,,,,115893300.0
2013-01-08,,,,,,86683000.0
2013-01-09,,,,,,67064600.0
2013-01-10,,,,,,90728700.0
2013-01-11,,,,,,63654300.0
2013-01-14,,,,,,41681000.0
2013-01-15,,,,21.968006193256546,,17342400.0
2013-01-16,,,,21.837534728518452,,-16423100.0
2013-01-17,,,,21.72381533358278,,-55394500.0
2013-01-18,,,,21.65865225105343,,-16733500.0
2013-01-22,,,,21.625085376681564,,13001100.0
2013-01-23,37.02521498323842,,,21.61736994534765,,38460400.0
2013-01-24,36.62509953708297,,,21.607572312363104,,11674100.0
2013-01-25,42.63368038904338,,,21.630921133323287,,38769600.0
2013-01-28,44.92468120193663,,,21.662803074383813,,62429900.0
2013-01-29,54.67207997455831,,,21.752780100262495,,93405300.0
2013-01-30,51.12846553683043,,,21.803164284572464,21.79289859417881,69225600.0
2013-01-31,55.899779630289416,,,21.88039945069177,21.834332794564506,95465100.0
2013-02-01,64.55523015700612,,,22.027232035679788,21.915632401570353,124647700.0
2013-02-04,59.65198052527173,,,22.114841051788364,21.972151375161456,96413800.0
2013-02-05,61.018509697313775,,,22.200461185268022,22.03058950952003,117342100.0
2013-02-06,61.943878044193646,,,22.279807374678597,22.088330054044427,152294500.0
2013-02-07,58.9307812791224,,,22.326140278341907,22.13083560554751,133239800.0
2013-02-08,58.930781279122414,,,22.364049017702797,22.169293009288396,133239800.0
2013-02-11,58.11121511520824,,20.70513873322918,22.390418582534462,22.201653829763497,119552000.0
2013-02-12,63.208261101571765,,21.329261211365658,22.454975438321476,22.25344692115393,136511000.0
2013-02-13,59.420254219659604,,22.17878870292927,22.486884639879158,22.289354456938195,119108500.0
2013-02-14,56.77393958572482,,21.889721289912426,22.49789046991962,22.313931813906148,92903600.0
2013-02-15,57.86216426245401,,21.863925350467838,22.515026923764044,22.340427923635463,117762900.0
2013-02-19,62.379160542386835,,22.14157055385815,22.565059401320628,22.38326388808211,134642500.0
2013-02-20,58.05529362798247,0.2391928571017669,22.967755685896115,22.58276168245797,22.40985036993867,98985700.0
2013-02-21,57.20130244120675,0.2391391506556754,22.257064933866804,22.59259869056128,22.431470832518432,73830300.0
2013-02-22,61.05702187361168,0.23968457232643853,21.772128272912635,22.62968887963427,22.466244537084556,94643700.0
2013-02-25,51.301590920793295,0.23503578812650425,22.08220913028813,22.60311361128751,22.467890286288608,62120000.0
2013-02-26,55.94286245462059,0.22989744828645003,22.37014135499395,22.616220283389953,22.487634097865975,88383600.0
2013-02-27,60.774126328455694,0.22786732488318723,23.014235184782972,22.66876401237352,22.52740330690727,111909900.0
2013-02-28,61.53128276585128,0.22798405184865972,24.193451509886508,22.718724350782757,22.567035932308894,143759700.0
2013-03-01,62.819421299083736,0.22993999861805245,24.87041151729179,22.771217682458428,22.608978955422234,167261200.0
2013-03-04,65.55231227673339,0.23466470302376005,25.815257525958707,22.839723492561095,22.66031425852708,185917200.0
2013-03-05,69.59947751456187,0.2441139045262975,27.311277840213613,22.938755458115292,22.729274738963472,208525600.0
2013-03-06,62.928591429132794,0.2523125967928561,27.95012517146106,22.98376986915758,22.772804260857225,188077600.0
2013-03-07,64.12316967425035,0.2597419900299089,28.11935489954149,23.03221653298756,22.81827304746344,207305200.0
2013-03-08,67.40357951641246,0.2686638694215114,28.6425922380437,23.105543116845983,22.877057780486812,228800200.0
2013-03-11,65.62106135902164,0.2766256861564184,28.664179720101238,23.15624424162111,22.92537602073656,208781200.0
2013-03-12,67.0295452412163,0.2841611243839661,28.812070542941346,23.21166700946431,22.976394443976766,228394800.0
2013-03-13,64.19711257080122,0.2891634083672107,28.94939773557859,23.243072881036106,23.015252049608424,213323800.0
2013-03-14,67.41039705301472,0.29430699702932245,29.17804519900859,23.298971991153756,23.066229757901258,232837600.0
2013-03-15,58.1199585930381,0.2942154997177692,28.114491900627367,23.29475585472077,23.086187232460407,181760100.0
2013-03-18,52.997924692342366,0.2873227738905416,26.759300628608965,23.258779553303068,23.08720618145688,161066700.0
2013-03-19,52.818891692587236,0.27577169551029435,25.215856781596163,23.228182728481773,23.087519594345363,141214900.0
2013-03-20,53.661776626640076,0.26178751732370237,23.927696013940086,23.208957308298405,23.090845625119446,171098500.0
2013-03-21,52.84837237234813,0.24600698378753613,22.394100518943286,23.18858074259386,23.091420917672203,150372700.0
2013-03-22,57.68375892548734,0.23222126933593673,21.761556116870544,23.20443574226267,23.10897923415793,174284700.0
2013-03-25,56.787824174585545,0.21947151697540906,21.36405712174741,23.212761338255365,23.122431356640266,150577100.0
2013-03-26,62.30480594210617,0.21110697600186615,21.464581429729613,23.26023160857869,23.15589959172535,169006300.0
2013-03-27,59.49995407491978,0.20422510047849737,21.60923008931544,23.285130891270583,23.17887845569285,151630500.0
2013-03-28,60.61382200135683,0.19888136937015355,21.850871403271874,23.313634715466172,23.203928309850323,189019300.0
2013-04-01,68.15857953007784,0.20003694942793784,23.17769152836684,23.402009496662174,23.26066809101164,213224900.0
