Date,rsi,macd,adx,ema1,ema2,obv
2017-10-23,68.8880000024515,2.022149813812427,25.021524142492066,187.76723846347588,186.34620874580037,153490152.0
2017-10-24,69.98892016273034,2.0215447619220535,26.021477364000017,188.13319510648026,186.67323648429556,156378390.0
2017-10-25,63.87262016852651,2.0063889544689135,25.310235412524033,188.2544323598475,186.87578539055312,153634801.0
2017-10-26,62.72807314162145,1.9753032024851644,24.64979645758205,188.31908102169342,187.0409486866909,150894426.0
2017-10-27,62.60091017965587,1.9310412324893829,23.42254104042522,188.36833901774915,187.18847738319653,147915644.0
2017-10-30,57.922160123684165,1.864633448531451,22.282946724493883,188.2740955599766,187.2514795371778,145442760.0
2017-10-31,52.70542404826145,1.7690579078621975,20.87528511124089,188.03153273088992,187.22181481935135,142152406.0
2017-11-01,53.83709043505964,1.659848284986492,19.552470850467547,187.87489041618267,187.21688007465121,144880229.0
2017-11-02,60.25010728341314,1.5670092613914253,18.940394271984328,188.00854670414947,187.34955816277966,148220973.0
2017-11-03,52.88723809959255,1.4643473388413033,18.37203744910705,187.87426548521321,187.34198119489588,146062203.0
2017-11-06,49.99050374755852,1.348159671942855,18.947030831523527,187.65712630608354,187.27893536681057,143459143.0
2017-11-07,48.16085290609795,1.2204496733542236,18.91133929619897,187.4103760686138,187.18570342711433,140958588.0
2017-11-08,40.94155380055346,1.0623083108439568,19.584834882233235,186.8993986015931,186.93944595786536,137749583.0
2017-11-09,40.51831961516484,0.889206989241828,21.293764656665928,186.4613261285762,186.7061653904496,134177289.0
2017-11-10,37.44840196860385,0.700853552898599,22.88062801863914,185.95563046883507,186.41795916278772,131133950.0
2017-11-13,41.678370258765774,0.522703977362652,23.648416068929865,185.6727885654105,186.22577257585556,133023845.0
2017-11-14,37.642516641687045,0.34218585021865155,24.641180522448042,185.24864518988133,185.95093709244074,129935870.0
2017-11-15,32.71782195603766,0.1444560521501585,25.986933819991485,184.62343697353927,185.5565621312559,125931419.0
2017-11-16,34.17264954794895,-0.05019654979483004,27.094248783658962,184.15553934198667,185.22260383304106,129875050.0
2017-11-17,31.177859261521267,-0.2483968774868432,28.552339351408243,183.59271400708,184.82616537275143,127159391.0
2017-11-20,34.724849469443456,-0.42877069843475757,29.927824985342543,183.23585691488364,184.52176867058463,129588198.0
2017-11-21,43.28482656315443,-0.5628091166821239,29.774286996329124,183.22570111217752,184.393981178148,132635162.0
2017-11-22,40.97041919772945,-0.6693878688804423,29.392767297033988,183.10466454632706,184.21931630403867,129618569.0
2017-11-24,40.22327481306593,-0.7548336129125407,29.03849900483136,182.96927099244942,184.0422385607969,128579969.0
2017-11-27,46.193639717357215,-0.8028054812264307,27.92723879361122,183.06394899382227,183.98964441214957,131565112.0
2017-11-28,61.16480263700239,-0.7583295449250459,27.378289527779177,183.87777644949094,184.3277735157544,135286156.0
2017-11-29,66.83327631021729,-0.6196575304944465,28.299230647786427,184.96363527685622,184.8536998475873,140184144.0
2017-11-30,72.70297403012663,-0.3773863760430485,29.603555431394785,186.42661068106418,185.63049033829327,146603521.0
2017-12-01,75.03667346068788,-0.057292057308165834,31.077444446690173,187.90540873905252,186.48091982988439,151780710.0
2017-12-04,78.15138433660668,0.33322161847370485,33.22801709746203,189.55169805922478,187.4789274651335,156679562.0
2017-12-05,74.44204125778184,0.7324425011535003,34.826181382415044,190.73684386663845,188.2971248494065,153267905.0
2017-12-06,74.18640023097221,1.1135664245037051,35.89918303571906,191.69559952724964,189.03168438755824,149953521.0
2017-12-07,74.70099235985526,1.4660952926352278,36.895541713787075,192.5400359768406,189.72771444588602,152604428.0
2017-12-08,74.8645130133991,1.7804751022031073,37.93339707611467,193.24912034468778,190.36697973675402,156557521.0
2017-12-11,75.31132512798318,2.054553597064968,38.89711991256173,193.87655300929,190.97012452372982,160162559.0
2017-12-12,78.97943044501328,2.3221335836122035,40.342471050191385,194.82081609851,191.74154123575556,164505373.0
2017-12-13,70.97712327575496,2.5396769591948303,41.684582820847496,195.28975862605364,192.2804420704455,160353517.0
2017-12-14,67.7036181113454,2.696859667853552,41.94479571631728,195.5388934213166,192.69754282564116,156759568.0
2017-12-15,69.96170622090747,2.8196919597120997,42.4306305646402,195.9463673447136,193.18158636605628,165928504.0
