Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,7377200.0
2013-01-03,,,,,,12850700.0
2013-01-04,,,,,,7476600.0
2013-01-07,,,,,,13297500.0
2013-01-08,,,,,,19582700.0
2013-01-09,,,,,,14760600.0
2013-01-10,,,,,,19153900.0
2013-01-11,,,,,,22846500.0
2013-01-14,,,,,,19018400.0
2013-01-15,,,,71.85949828641404,,15108000.0
2013-01-16,,,,71.88207246445819,,12182200.0
2013-01-17,,,,71.99536155222295,,16226800.0
2013-01-18,,,,72.15988543140065,,21806700.0
2013-01-22,,,,72.39362515217145,,28774000.0
2013-01-23,76.07642877099322,,,72.6610095177054,,38142000.0
2013-01-24,73.97432831246277,,,72.8553553895455,,32984800.0
2013-01-25,75.71703643881504,,,73.0732685503673,,38446400.0
2013-01-28,78.17389294034757,,,73.34350712992807,,43011000.0
2013-01-29,80.07365210344504,,,73.64506416655057,,47940700.0
2013-01-30,76.85743883031529,,,73.8558762473748,72.77218546450946,43283100.0
2013-01-31,79.09950366418997,,,74.11743154009727,73.01239926382746,49023600.0
2013-02-01,81.18875728311211,,,74.42625063078067,73.27940281383017,54504700.0
2013-02-04,66.53748163891917,,,74.48497221598578,73.41938534102813,48571400.0
2013-02-05,67.96700009361004,,,74.57755348990493,73.56936475831507,53524200.0
2013-02-06,68.70998482647069,,,74.67628830328815,73.71710096833388,58006900.0
