Date,rsi,macd,adx,ema1,ema2,obv
2020-04-30,55.4972558951553,-0.6748731243720901,14.512472408004855,264.36440849805683,260.36006689971356,762167993.0
2020-05-01,52.814253034075996,0.028440590373720376,14.299873956915688,264.97723373562894,261.06243646209356,757101962.0
2020-05-04,53.018416138267554,0.6204648248780025,13.761209394518444,265.5728280695587,261.74725228210775,760849011.0
2020-05-05,54.924871907087,1.1853091286846875,13.784923390913288,266.915104854237,262.81469019669646,764774435.0
2020-05-06,54.15275503627289,1.676328034751857,13.654556929193669,267.7343784780611,263.634349205132,761516020.0
2020-05-07,56.71841122525254,2.187359232168747,13.907167810877269,269.4969566399524,264.94808341116357,765886586.0
2020-05-08,58.37017405222355,2.7422613637346003,14.207862282300267,271.65818472070606,266.51338128477636,769101943.0
2020-05-11,57.64805517041829,3.2700892461861724,14.295694912772598,273.2072850127485,267.81479605069666,765045716.0
2020-05-12,52.38741239880317,3.6008646027329734,13.822650872761722,272.8227502726867,268.12694346895495,761026147.0
2020-05-13,50.773416596758736,3.7356948558969783,13.011297706348758,271.97377323388076,268.1294609061263,756232778.0
2020-05-14,54.906809535448495,3.8616702858151126,12.120912638349667,272.7554320309568,268.9050262119999,762523813.0
2020-05-15,55.707839102467084,3.992598756224223,11.366433327462747,273.6902263216025,269.761385680334,766334606.0
2020-05-18,60.755848549870265,4.284874713183749,11.762055191489663,276.4403327454972,271.5760929158282,772372285.0
2020-05-19,61.11726038375447,4.666385105317597,12.540000832064674,278.84076453010243,273.2967228820185,777582647.0
2020-05-20,64.53692806843563,5.201461492404425,13.491581453832818,282.26653948989843,275.619180398872,782172453.0
2020-05-21,61.272124989796964,5.7207231405487775,14.067652864620419,284.24707882251914,277.2896875817711,778230429.0
2020-05-22,61.57186190395084,6.200144764382975,14.60257631749462,285.985259928195,278.8627720886249,781126352.0
2020-05-26,65.31660153933065,6.749165757464873,15.714004637059565,288.93259179531395,281.0849447656463,786370928.0
2020-05-27,62.54159612249099,7.241061680479737,15.593188690830262,290.69919312979624,282.7577023246292,781223258.0
2020-05-28,63.721232050790135,7.695076588615909,15.891514044347128,292.6028738813915,284.5112008902426,785744019.0
2020-05-29,62.539186464124285,8.061597967294908,16.16853044404136,293.9050259903085,285.96391608930855,780814054.0
2020-06-01,62.80792885237405,8.34379874970279,16.30540461086277,295.0628036551025,287.32666723762924,783655828.0
2020-06-02,64.00217500546425,8.574147878712294,16.6985648921998,296.4067689598328,288.76742396081875,787786227.0
2020-06-03,65.87720367850434,8.795693621359316,17.237406731320828,298.13673789133793,290.4011548296085,791214644.0
2020-06-04,60.333845347779445,8.889460546606344,17.33064292548499,298.5196792461454,291.3384653546724,787067863.0
2020-06-05,66.01277004995053,9.045015695541554,17.92586800291493,300.7367574391821,293.18371715973666,792124801.0
2020-06-08,64.61926883620298,9.187163347398021,18.600996845303,302.2844573442253,294.7137542794684,788402192.0
2020-06-09,65.20049290566932,9.309682749784788,19.227902198949064,303.7463865284013,296.2005460487755,791715805.0
2020-06-10,66.12172093688797,9.418643508525715,20.05537185562887,305.24319982738257,297.7032425843967,795798256.0
2020-06-11,48.04973866756369,9.14383208294025,18.98591872378007,302.50093855483397,296.98491117906036,789299722.0
2020-06-12,52.24712979781664,8.725996768492791,18.01052068439647,301.44191410446393,296.95552002655927,793809650.0
2020-06-15,51.81968005936339,8.21067741316341,17.335504998279003,300.46313386679253,296.87010124281755,787876843.0
2020-06-16,56.35367159635653,7.758747658661354,16.638529242231165,300.9864339540511,297.48640439556965,791889691.0
2020-06-17,55.79671740323432,7.3411122081314755,15.99133746875817,301.2841690629871,297.9756970296296,789327051.0
2020-06-18,56.49766970711809,6.967458299567203,15.068374801289924,301.7252111596751,298.52181165488116,792101990.0
2020-06-19,49.961623033306424,6.492357327860604,14.706112838843442,300.5735597688705,298.22365135539246,787570022.0
2020-06-22,55.261706773916785,6.089983787894483,14.369726730857424,301.0695368911703,298.70724969692833,791056234.0
2020-06-23,56.77683735926223,5.779190360471626,14.658876055537599,301.9173135761272,299.3763029313574,794856001.0
2020-06-24,47.61667584721223,5.3243525212391045,13.757758462315978,300.27970034171165,298.76050653664157,789774636.0
2020-06-25,50.30047668981123,4.854517504046861,13.184499336659163,299.6643877898319,298.5828850861398,793067522.0
2020-06-26,44.92751860477609,4.251040177270255,12.819496527737712,297.59048200627865,297.59955374272545,788147341.0
2020-06-29,47.43147729000949,3.6428068852898834,12.919664836491643,296.5439361590586,297.05049908594856,791786849.0
2020-06-30,49.34521746061491,3.0992030003013133,12.537771470561102,296.18942420401953,296.8165582593195,796069124.0
2020-07-01,52.98508124401131,2.70448475326235,11.93183118652287,296.89019495179826,297.1239015981274,799873018.0
2020-07-02,53.802030226619024,2.43748129027182,11.776428486258434,297.68997559313607,297.52057653917774,803161682.0
2020-07-06,55.882472343166576,2.309036687305787,11.680239675870258,298.9149269195271,298.1783509533786,806174121.0
2020-07-07,51.40314312655831,2.178944333551586,11.066379357685497,298.8919175801858,298.2364485343092,802541229.0
2020-07-08,51.872902299836234,2.059845241832535,10.27868596364458,298.9890202085657,298.3497374392583,806656110.0
2020-07-09,47.56548540454496,1.8606925050993266,10.39704280258513,298.0599972245821,297.9239904256772,801613354.0
2020-07-10,48.46888990064108,1.6349110802137634,10.506945581601354,297.49759127696655,297.64234986253615,804643752.0
2020-07-13,44.31953077624501,1.3130112317483351,10.34840947136409,296.039853143309,296.86498621294703,799792896.0
2020-07-14,51.45588109962013,1.0843308354339354,10.385985051325205,296.4378574192197,296.9948805413157,804574820.0
2020-07-15,56.13014504266356,1.0313458330198646,10.017140281539925,297.99143718918396,297.7556105996688,809824767.0
2020-07-16,51.14042280348519,0.9875257353778195,9.313201556011089,298.1071598431451,297.8386869031261,806515511.0
2020-07-17,54.37035533795215,1.024460408136648,8.905420073229067,299.0561399415988,298.36134056803223,809685285.0
2020-07-20,59.237711962611286,1.2334753316783353,9.72978469876694,301.26547706247203,299.58478376216266,814963861.0
2020-07-21,55.70594753494017,1.467185116400697,10.495266136766395,302.2823014587934,300.2774720935986,811401826.0
2020-07-22,59.1748732612579,1.7926126183240494,11.206070329194459,304.1608089976608,301.45238836302383,814702205.0
