Date,rsi,macd,adx,ema1,ema2,obv
2018-07-16,47.55467682549851,-0.8832370720492285,18.19181142940639,208.31333433470604,208.33455148254612,71380552.0
2018-07-17,51.67618828520148,-0.7513604452972646,16.98115928894931,208.5420570074167,208.45233791607646,72294397.0
2018-07-18,52.37790132723666,-0.6181640729242011,15.923824816094491,208.79960935280866,208.59579096283798,73121955.0
2018-07-19,59.86182015901949,-0.41604222523741824,16.547562700691707,209.84990477149947,209.16535698119705,75322054.0
2018-07-20,60.956021049070706,-0.1681671358293323,17.295459767652762,210.8482630845973,209.75350160141997,77777569.0
2018-07-23,63.24051677133753,0.12159918075582526,18.526701586331207,211.95940285690173,210.43979019483442,80287577.0
2018-07-24,66.9690442629279,0.4684176110528107,20.373620775677107,213.39573155059458,211.3368778593466,82620624.0
2018-07-25,74.48910966280198,0.9565926560465159,23.030487105940356,215.9936660645333,212.89378200390956,84917293.0
2018-07-26,77.755864048245,1.5803768521120491,25.943978592420763,218.9714583209265,214.74880500112732,87362776.0
2018-07-27,71.68230173339013,2.2069106253886472,28.19180258349004,220.88423052598122,216.15289075804162,84627768.0
2018-07-30,70.90079677500918,2.791273362913656,30.279067718054367,222.3806158818493,217.38731544615726,83029199.0
2018-07-31,73.96554213721464,3.3725722697247016,32.58335144801766,224.29283754786928,218.86450778890028,85458032.0
2018-08-01,72.625089793222,3.9039685048441544,34.72304348298357,225.74543977767868,220.14237845774989,83721188.0
2018-08-02,70.9718614461146,4.355608005042634,36.061412365173716,226.8003233989825,221.22856143271179,82185021.0
2018-08-03,71.11539611105322,4.726031036000462,37.43828849675837,227.69049292637501,222.22548470575268,83400935.0
2018-08-06,72.82306911583733,5.043402179702598,38.79031993696254,228.7383920008851,223.29486119436487,84813328.0
2018-08-07,73.21804972025254,5.305885162321756,40.15319556609188,229.66979064119886,224.30116817800732,85716187.0
2018-08-08,70.7338234599722,5.493536418081821,41.10607180862785,230.26573544823356,225.12462712104372,84923612.0
2018-08-09,67.15959182712375,5.590696592497668,41.67301095115655,230.511385829237,225.74293049463503,84066806.0
2018-08-10,62.537412991953815,5.584468125377313,41.029996329246714,230.38376630979076,226.13022077822052,82915463.0
2018-08-13,60.75596394902871,5.4896287980289005,40.365854900504345,230.149352284244,226.41253205355986,81757102.0
2018-08-14,62.22077015757631,5.346127039725307,39.74915214524356,230.12186208802117,226.7540200679845,82443247.0
2018-08-15,55.78888892144375,5.126111073615405,37.95958952244666,229.6281271595895,226.81614386928567,81467651.0
2018-08-16,58.92490591974499,4.8863472988530985,36.64007583677589,229.5473518273293,227.04164091336878,82284832.0
2018-08-17,57.003122816153706,4.623121545920892,35.69982148212824,229.3386261642252,227.1709475578343,81233872.0
2018-08-20,57.269093157264216,4.350670053181128,34.82672815281257,229.19312802128644,227.30117982642741,82053834.0
2018-08-21,59.74032192906926,4.097240311646381,34.341665587421986,229.3069972681923,227.54101116479325,83174869.0
2018-08-22,64.32221861020595,3.901823204033337,34.53000411723506,229.8804336080793,228.0095717336292,84311342.0
2018-08-23,64.48585481809354,3.7457026732603276,34.80634190343156,230.36766408068885,228.4429650168485,85365965.0
2018-08-24,65.37517306827874,3.62209791754935,35.191304767724475,230.86019467887434,228.88426190769235,86300327.0
2018-08-27,70.31663392316342,3.5679547552369426,36.152636344702614,231.84274892148744,229.58711725107844,87359759.0
2018-08-28,70.37337395642459,3.5526886927722066,37.364292073655136,232.6538790523426,230.22681700251772,88245875.0
2018-08-29,72.84678165487661,3.582535809698475,38.64549418736582,233.6371095296858,230.97299125729987,89023895.0
2018-08-30,70.90197242783861,3.6223736069501666,39.860194605943526,234.34407228801217,231.59703063284093,88364241.0
2018-08-31,70.56384352290387,3.6567029791434638,40.6064037002306,234.90624660612013,232.15312590948523,87551343.0
2018-09-04,60.10309358424462,3.6291234867305686,39.55281127708988,234.81552120625213,232.36780505209103,86182999.0
2018-09-05,60.76035849248108,3.5609848563961846,38.57447545560206,234.7990682470065,232.59230265954915,87495452.0
2018-09-06,58.67829768691486,3.4527405129748807,37.390252949557144,234.6700529081491,232.73489134752455,86417305.0
