Date,rsi,macd,adx,ema1,ema2,obv
2013-12-20,61.85307475906934,0.8806601305128364,36.96693642660309,38.96159737583269,38.17635124878637,280118600.0
2013-12-23,61.76929231009611,0.8905052907451545,37.5414558666348,38.976091637029455,38.2587288262748,275160900.0
2013-12-24,59.84862005639514,0.8853987094100185,38.07493820380709,38.95825007149481,38.317703512019,273413900.0
2013-12-26,63.36192492198314,0.8766335630000053,38.744719970589486,39.028703877437856,38.415612320796384,275815400.0
2013-12-27,59.44937861052306,0.8588243605381972,39.36666018260171,39.02694688745453,38.47308166477097,273461300.0
2013-12-30,62.08527807753096,0.8397719960392425,39.94417609375592,39.087610409269786,38.55760686407264,276360100.0
2013-12-31,60.251462042885365,0.8166559166667551,39.985638605575666,39.1102437393788,38.61993894605328,273340400.0
2014-01-02,53.225301834660634,0.7805107632146013,38.514122879683256,39.016710007620404,38.61764078116322,268771300.0
2014-01-03,55.38545001892869,0.7401059191847856,37.49718340850007,38.98338314565636,38.63819044646369,273565600.0
2014-01-06,42.70759595360187,0.6748358814966229,35.51980419430077,38.698261315679446,38.52171641163699,261694500.0
2014-01-07,43.437606533314785,0.5970489334797475,33.68366635254427,38.47848004865916,38.42340669120183,271414400.0
2014-01-08,42.67632179230539,0.5125935273599053,32.04670943741735,38.281108712702576,38.32526678736337,264603300.0
2014-01-09,49.03924749989484,0.43740531455153997,29.84368862289102,38.23572505420121,38.297288863894956,271563600.0
2014-01-10,46.950899224112156,0.3671793202637968,27.79802643797371,38.15539223322545,38.24934654722254,266045900.0
2014-01-13,42.83757004809633,0.2949709766946404,26.73110091133085,37.99921383713501,38.15859078603258,258990700.0
2014-01-14,48.46984557865912,0.23382803369857572,25.54489434825095,37.97621773717625,38.131366452825844,265601500.0
2014-01-15,45.40395313481816,0.17644163160732684,24.443416825391044,37.89072060368211,38.071806171886095,260873100.0
2014-01-16,48.21177477835306,0.12867306595040864,23.484456437827646,37.87384194563489,38.04571872546098,265845400.0
2014-01-17,45.37639607939667,0.08388937102412222,22.52663132608592,37.80015429215378,37.9907512136541,257238600.0
2014-01-21,44.98785539479895,0.04241648268668678,21.19593486405372,37.731699233530385,37.93674171423229,251415600.0
2014-01-22,39.41487050648574,-0.005889988666799857,21.54395959708856,37.550491424285255,37.82229548265609,243233900.0
2014-01-23,38.2500975654856,-0.05844159244838215,22.091130058482285,37.373652428326,37.70377943159449,235963400.0
2014-01-24,32.870214340535576,-0.1236626869206177,23.153647332826587,37.081993091314594,37.51956482618199,226765500.0
