Date,rsi,macd,adx,ema1,ema2,obv
2015-01-21,54.27006375112234,0.7381616533529568,17.936799462046825,87.91466242222045,87.47019744281262,474022920.0
2015-01-22,59.06201941628488,0.7290792285873517,18.020555907717416,88.055395077246,87.58624454586484,481036537.0
2015-01-23,56.275521107013724,0.7166662012170402,18.20346393479229,88.09766721596455,87.6530680977061,476371825.0
2015-01-26,57.530071913371714,0.7049006524888645,17.8099614601095,88.17462139549355,87.7357202030078,481818721.0
2015-01-27,51.201691276859506,0.677680082509222,16.847205172153,88.068112369162,87.72172987421372,476428715.0
2015-01-28,44.36881521067886,0.6213226732435393,16.04551642993491,87.76065562243309,87.59366991116032,470230359.0
2015-01-29,47.5574657689081,0.5564201397137503,16.17598895195894,87.60230944765271,87.52663007782515,477910838.0
2015-01-30,37.93548132678032,0.4546873168097159,16.773981719186178,87.08974781317549,87.2653529711778,467700464.0
2015-02-02,43.243243930546406,0.3485915368137951,17.808884946846668,86.8347665938985,87.11506707936583,477090096.0
2015-02-03,52.93937490108882,0.2767984297509934,16.856474886977555,86.99389883128441,87.17172677652347,489419201.0
2015-02-04,70.74686513488946,0.33641203498961264,18.729317191158447,88.34090356922215,87.86036469208715,522056265.0
2015-02-05,72.84303020629649,0.4947215960052336,20.685244082409856,89.67347964493085,88.60414633909028,536144748.0
2015-02-06,70.36753070910005,0.6962454265469452,22.53795995323828,90.65869680856943,89.22205373964768,527609651.0
2015-02-09,69.18321746472589,0.9083914357363602,24.117658775291883,91.41563683313117,89.75536928288685,522147670.0
2015-02-10,69.54487288441925,1.1168292597932927,25.38660697165413,92.06715099068424,90.25475932258077,527874017.0
2015-02-11,69.3143405402159,1.3087271799573905,26.480454627996103,92.59173445183947,90.70214986586241,522005895.0
2015-02-12,72.65310348927811,1.5026451701263084,28.046450425301817,93.3107354298983,91.2587298625577,528822709.0
2015-02-13,73.71574406824467,1.6930128611886412,29.650600827035795,93.9989971641457,91.81467701548164,533998345.0
2015-02-17,73.45524639709157,1.8665736355139129,31.15269009412534,94.5536468244143,92.313238280257,529239211.0
2015-02-18,72.02982273286564,2.0123810568326723,32.39461159600259,94.96338849232443,92.74123711051061,525479064.0
2015-02-19,72.09710536823127,2.1290092549061024,33.547824419174326,95.30371582126563,93.13113727155732,530573151.0
2015-02-20,73.60160688898519,2.2261970599275296,33.8378371195312,95.69401666836025,93.54249281524577,535769972.0
2015-02-23,74.58543554390205,2.307574547386827,34.32824652673049,96.08792120129057,93.95373079469636,541355491.0
2015-02-24,72.47008317705314,2.3647583404356474,34.69491693128496,96.35597583643974,94.29739659468822,537255686.0
2015-02-25,74.64789305496195,2.411774469002638,35.42214721732081,96.72781764836797,94.68822604300792,543802929.0
2015-02-26,68.13397434616473,2.429436400716819,35.55895573806804,96.86088560590343,94.95217512603698,538754030.0
2015-02-27,65.22112763522476,2.4150985627084895,35.50278073248178,96.88841305165099,95.14837621474916,534592425.0
2015-03-02,70.36591521071904,2.4028675260302204,35.850574837814406,97.21767898897099,95.4865666425741,540227331.0
2015-03-03,71.51902521611578,2.393962204681969,36.461821337858716,97.56503529918626,95.83338302853419,544899255.0
2015-03-04,66.77431067237465,2.3705524996307243,36.56174161767989,97.71704811788786,96.07792805458284,539926468.0
2015-03-05,63.62717832324583,2.325845591039889,36.654524734656704,97.74990761237824,96.25124684344019,535971742.0
2015-03-06,57.12971354405425,2.2468386272667225,35.31886944254995,97.57173209372984,96.30064640690416,530267510.0
2015-03-09,62.09111213379356,2.166767978861395,34.34342259478536,97.6699911369984,96.47317120926634,535136371.0
2015-03-10,52.273397844267556,2.05301948228291,32.759963163683736,97.38263166469633,96.43663243117783,528663770.0
2015-03-11,51.46569110804995,1.9164717990551199,31.087439223322935,97.11362506180537,96.38581937571288,523841007.0
2015-03-12,64.21036441123505,1.832071964100066,31.391636177047022,97.6188669280904,96.71978470434718,534571370.0
2015-03-13,61.25581696690092,1.7697502715302984,31.674104776933678,97.90853241496451,96.9571411235425,526548103.0
2015-03-16,63.55646958074902,1.7343301543237513,32.13505278098758,98.3031399789546,97.25444901814893,532955031.0
2015-03-17,61.81379795681673,1.707578202489456,32.563075927609056,98.55651738301832,97.48704584511617,528464987.0
2015-03-18,64.40314145850621,1.6987894708892681,33.48325772281814,98.9349924203859,97.78714910639464,533985537.0
2015-03-19,61.72544117697385,1.6889259687338334,34.362170533581065,99.14297089248119,98.00540862168181,529101038.0
2015-03-20,64.53114233912919,1.6908197454325031,35.369087214395236,99.49277492599006,98.2969785697864,537811113.0
2015-03-23,63.53743384539462,1.6930068502220794,36.304081275151255,99.74338920339369,98.54213808235056,532144429.0
2015-03-24,58.41688610458293,1.6748976332729082,36.0424738444983,99.7603238426332,98.66541347633726,527651401.0
2015-03-25,50.14411710053789,1.6098211355988459,33.9131543363741,99.41659451379152,98.58964195801981,520688131.0
2015-03-26,50.99422341135927,1.5186178074110583,31.689873264537056,99.1760345954027,98.54239176798488,526603435.0
2015-03-27,51.877885482106336,1.4159275216168343,29.66886014653553,99.01988601283894,98.52094658925317,531929655.0
2015-03-30,54.247134209174874,1.3177108868265928,28.12640850216087,99.00058986523786,98.55835712370839,535760333.0
2015-03-31,49.23052530810805,1.2061522602680415,26.381427462480122,98.77635211777752,98.48301665994626,530058839.0
2015-04-01,51.39501975878097,1.0975092079709385,25.179191943967385,98.68609421512598,98.46367542120795,536176034.0
2015-04-02,53.56573284059751,1.002215147699725,23.87535671701399,98.70715090086816,98.49588785601748,539827675.0
2015-04-06,51.91597188297482,0.9124969256123471,22.402981488720325,98.66167462965721,98.49218724203561,535673467.0
2015-04-07,51.00158373558506,0.8259227419276232,21.035775919590495,98.59057246402263,98.47108490647669,530978912.0
2015-04-08,54.97295662141168,0.7578051335606343,19.540775808177695,98.69000649414252,98.53454916582957,535256295.0
2015-04-09,56.64142956995962,0.7091965081691913,18.419645361382646,98.84084493980588,98.628365240064,539180711.0
2015-04-10,57.38796655750274,0.6764242587196682,17.46675971660445,98.99476309016444,98.72922519498914,542431818.0
2015-04-13,54.89962162792005,0.6472109677392448,17.257088342819735,99.04612864605963,98.78142028571284,538230351.0
2015-04-14,55.60632010727334,0.622515298249772,16.68578217077362,99.11357574050224,98.84196003616819,543619634.0
2015-04-15,57.148940054915876,0.6052856580345453,16.26928038316814,99.22299061865802,98.92514075371017,547927432.0
2015-04-16,62.11142089699848,0.6089147455379496,16.598863610837537,99.50232000388202,99.09982279977491,554306534.0
2015-04-17,53.68277170504344,0.603071477454581,15.981432820651849,99.49190736118983,99.13270162542254,544651150.0
2015-04-20,60.02235512949517,0.6129755524607734,15.971643819358702,99.74267937764805,99.29826846602134,552745324.0
2015-04-21,57.05415974897553,0.6228031301924479,16.32738913642475,99.85634185212113,99.40013080137645,548165486.0
2015-04-22,58.12782583692311,0.6345145504664769,16.00763732876859,99.9934010217282,99.51537237124155,552225326.0
2015-04-23,62.2693450148859,0.6611098747892752,16.842715237860855,100.28518017138126,99.71373560682045,558208423.0
2015-04-24,64.17721259606762,0.7020148013656977,17.947226882586225,100.61372848108648,99.9402556323385,564564039.0
2015-04-27,66.35503908296909,0.7575131060242273,19.56521169065386,100.98930780269986,100.20112792925484,573038270.0
2015-04-28,64.74033037752982,0.8139533773126318,19.89708648701668,101.25592680608352,100.4158502523077,565714127.0
2015-04-29,63.97195047587729,0.8645343876270626,20.205255940782155,101.45542775797925,100.60035804175554,559689446.0
2015-04-30,56.780466197002134,0.8906115405357232,19.13165907542902,101.43393183435938,100.6705334833093,551920322.0
2015-05-01,63.98136743506673,0.9247010710170319,18.458150038264012,101.72139302682677,100.89381299851127,558125438.0
2015-05-04,65.72389858372134,0.9675022076215319,18.376830249989986,102.04301903173281,101.14110090853971,565652687.0
2015-05-05,64.27925292178858,1.008043149165573,19.231590429877624,102.26888384309412,101.34530801193783,551041870.0
2015-05-06,57.531874806659545,1.0265352895917659,18.965700954008668,102.26895834994427,101.4333066423028,542071927.0
2015-05-07,54.91219018479073,1.0210579354436413,18.354529975804546,102.19106240314167,101.47208988041967,533781700.0
2015-05-08,58.65825324342471,1.0111572564992213,18.29714012765667,102.27138016208501,101.5826346610778,540040891.0
2015-05-11,50.61330353060676,0.9742432812473627,17.475139950986108,102.08119267147683,101.54860745180754,533314462.0
2015-05-12,53.52282546720715,0.9296299335353566,16.273211992058123,102.03404650820286,101.57463424434683,539659460.0
2015-05-13,53.25884117519751,0.8796671087381986,15.200028802017888,101.98699879777325,101.59374375448903,535518103.0
2015-05-14,56.66543164914296,0.8379700748200849,14.29102333225231,102.0739141537854,101.67672370699864,540179805.0
2015-05-15,58.301841248293705,0.8072320750661506,13.90829157798277,102.20773118643169,101.78464600474544,546031848.0
2015-05-18,58.43888176313029,0.7835806073680182,13.586343014543937,102.32230199561138,101.8849531125716,550900746.0
2015-05-19,59.536833460066376,0.7672450825163242,13.461659920626023,102.45502020205295,101.99612444766382,555450386.0
2015-05-20,56.998667243348486,0.7492491149775722,12.948984588011525,102.50259807223787,102.06475054675012,551056927.0
2015-05-21,58.01597917728834,0.7322735934594299,12.366251411150674,102.57372501257281,102.14370727982916,555934986.0
2015-05-22,57.021973416978014,0.713225322118326,12.041040329265424,102.60988848214684,102.20360411939114,551667289.0
2015-05-26,51.07734427135539,0.6800566229683822,11.79135372077454,102.50051011521288,102.18500443792627,545696918.0
2015-05-27,56.60313755506748,0.6520563208262807,11.559501870033005,102.56862725336144,102.25073300336472,549680438.0
2015-05-28,57.49268677377077,0.629656484718613,11.344210865773007,102.65147490319754,102.32440503423094,553072418.0
2015-05-29,56.25095936295461,0.6081266730855166,11.312751772538666,102.69214389807617,102.37685735240227,547808560.0
2015-06-01,59.70686176826463,0.595658654465781,10.949592360547033,102.82540673699323,102.4766889866611,554586873.0
2015-06-02,57.952116014763696,0.585043448329331,10.222539611645946,102.89885094609627,102.54837097717528,550162041.0
2015-06-03,60.45530080062716,0.5810584062421649,9.94764921956693,103.03011970811332,102.65050984955764,554672385.0
2015-06-04,53.36794996870788,0.5671757995928666,9.267714900141167,102.99008118542726,102.66569060991786,548924187.0
2015-06-05,53.36794996870788,0.5465246320290499,8.814263089927666,102.95732239413866,102.67942558357711,548924187.0
2015-06-08,46.09262386859891,0.506448273034663,8.928509437260978,102.75935349449708,102.60219395143739,542856045.0
2015-06-09,41.45300796454631,0.4436924761606142,10.187721195107267,102.46688585686488,102.46396419296906,535144289.0
2015-06-10,51.54823081271751,0.391009234511876,10.50172973531663,102.4784120278949,102.470279964832,540273031.0
2015-06-11,55.04527653804472,0.35572985290885906,10.144346600419755,102.59291488431401,102.5310321337242,545309310.0
2015-06-12,50.779954965541506,0.3224339223448487,10.173634108867574,102.57305310987329,102.52652194240666,541299451.0
2015-06-15,52.15066424008934,0.29481204756475776,10.645354924853157,102.59578102062541,102.54285857827364,547041659.0
2015-06-16,57.07607333832776,0.2846090949080036,10.269692968329764,102.76351153640078,102.63575765247519,550890005.0
2015-06-17,59.28167348689159,0.29160469197844124,9.69347455442463,102.97361835561155,102.75798064195946,555622302.0
2015-06-18,66.69620050845444,0.33407550149933846,10.283994285096481,103.43870969372581,103.02213683941476,562551284.0
2015-06-19,62.44894426808001,0.3868710672640788,10.832334035006056,103.71755604825022,103.20787282076668,552964608.0
2015-06-22,65.98672302576709,0.45602121805672546,11.945468991208442,104.09992216412836,103.45670109360604,558866470.0
2015-06-23,69.0257546266437,0.5438442619890815,13.008393927370983,104.56190212046138,103.75994974411594,564869540.0
2015-06-24,64.5113075107282,0.6280103091643003,14.020377706202549,104.8314239375084,103.97750425555442,559236261.0
2015-06-25,66.98220694459876,0.7141530203451547,15.398356937346945,105.16718243288142,104.23470343712638,565446796.0
2015-06-26,68.83771924409078,0.8034215673670703,16.677909080552453,105.53340855899752,104.51534369325911,574955824.0
2015-06-29,56.54372825654569,0.8592888098185933,16.327563725894,105.5042733352307,104.59704094421349,567340609.0
2015-06-30,60.78175791889312,0.9055430127284378,16.002243039425434,105.66515940004876,104.7677176820722,574287353.0
2015-07-01,66.16153533502597,0.9658204722197136,16.472287562980203,106.07642148889262,105.0686113207977,579722750.0
2015-07-02,65.22187107418573,1.0271332918998572,17.187318517323597,106.38563776323214,105.32656367098458,574173246.0
2015-07-06,67.49050742246983,1.0944579589847756,17.977061792574702,106.76305632902812,105.62512330947271,580051812.0
2015-07-07,71.35033637321362,1.1804657338839513,19.494352128986716,107.310473618423,106.02024027244674,588408623.0
2015-07-08,60.75260747291925,1.2424180782007557,20.903264584226438,107.43281425103518,106.20720282724133,579963454.0
2015-07-09,62.055477362118104,1.2893456436247752,22.49817565733855,107.60279278598878,106.4129641001974,586980303.0
2015-07-10,64.64500822551524,1.3340205244849852,24.095407152315467,107.88503830137991,106.67412400690623,594000604.0
2015-07-13,69.01036490002113,1.3959806062630102,26.011427764751083,108.39037977350537,107.05415185368372,601595841.0
2015-07-14,67.88897396431288,1.4593536936698037,27.79058976201273,108.76975236639713,107.38013063280052,596535782.0
2015-07-15,69.10541829454402,1.523694457023023,29.79039792722912,109.15684750025947,107.71523967754713,601380982.0
2015-07-16,71.12135877603984,1.5933124017361964,31.75454734353898,109.6048028552523,108.0871789418493,607684027.0
2015-07-17,69.78394994286286,1.6558161985769353,32.80591983247263,109.93551873991188,108.40494668270937,602574234.0
2015-07-20,71.74571227136964,1.7175789979778693,34.27110406334806,110.32882346538972,108.75673221102657,609524414.0
2015-07-21,69.91263685584083,1.7676867471982338,35.54188552125718,110.60459861515523,109.05090883750975,604739448.0
2015-07-22,69.97383456557986,1.804132815223534,36.721896875029934,110.83364168975791,109.31885423636311,609453141.0
2015-07-23,66.13488671350413,1.818066643239088,37.231645501989696,110.93070574830739,109.51396278640281,606105957.0
2015-07-24,66.54512617557891,1.8146612476872173,37.78745035060338,111.02887053257696,109.70031033643968,610426791.0
2015-07-27,61.71445234763483,1.7865593695563673,37.06204399978925,110.99669475605751,109.8099859007521,605247524.0
2015-07-28,62.64366635889546,1.7435202452514198,36.47053197644929,111.00616216287615,109.92796490959094,611694613.0
2015-07-29,68.11950257692824,1.7100407256883403,36.63861322105735,111.24911964286049,110.15791380418133,617778092.0
2015-07-30,68.79766312890487,1.6832521930121824,37.10902951330524,111.48028721657131,110.3829259464755,622207379.0
2015-07-31,68.54971238888498,1.6577765804969196,37.76996401169099,111.66431103059834,110.58382997002259,616440099.0
2015-08-03,72.53013911390832,1.6474319542081854,38.919134574564,112.00577219416046,110.86559353765759,624855562.0
2015-08-04,74.31201161134628,1.6518836551392113,40.149597475117176,112.38230205278765,111.17141190708163,637479949.0
2015-08-05,31.38559846195108,1.494699237471516,40.28543101874409,110.78822741129899,110.45174329922624,576574022.0
2015-08-06,28.265890542987925,1.2114241883572965,41.416534578268845,109.14650726822644,109.62384075876659,519411609.0
2015-08-07,31.239815690722445,0.8731716451708603,42.46684502639897,107.93963614291619,108.94620983688597,535203159.0
2015-08-10,37.03762667737085,0.5408797201711993,42.64391388372212,107.23342717678415,108.48042669329588,546819347.0
2015-08-11,31.789205403792092,0.18364154188904097,43.152155574417144,106.14429066725067,107.79116475815817,533245363.0
2015-08-12,30.235776212295164,-0.18602982476776403,44.03229656040101,105.08103148918327,107.07737432289359,516224817.0
2015-08-13,32.11056842571914,-0.5357644733603502,44.28342002064111,104.3014269823445,106.47888216848182,525976070.0
2015-08-14,31.49151903707948,-0.8588326420062926,44.56030483597447,103.60220924864367,105.90524857595878,518871607.0
2015-08-17,38.224921845032945,-1.1180262314794942,43.96210748737586,103.35225939135209,105.5549853814427,526825647.0
2015-08-18,34.1853476181516,-1.3526066101130911,43.41647387986734,102.78812011055534,105.04970042577864,514805612.0
2015-08-19,33.30511347091668,-1.5637085157829111,43.166579003170476,102.24303450972891,104.54879079532448,505321586.0
2015-08-20,24.41939291755246,-1.841632982773758,44.0583707796326,100.70110651968056,103.52151839238529,470670307.0
2015-08-21,23.19630878362506,-2.1603222059098455,45.294387746110935,99.23840626499155,102.48673141395726,439800449.0
2015-08-24,20.012767162055674,-2.534979735587745,47.06421282783082,97.44850966977017,101.23980223084456,409664458.0
2015-08-25,21.77363241756705,-2.9113724009579567,48.66538650396408,96.07438363980505,100.15894644742717,428734706.0
2015-08-26,31.941769357846745,-3.2125319855293086,50.15219063180211,95.51937851948068,99.47922349795992,442465363.0
2015-08-27,39.40781105537808,-3.399456243899913,50.11314529454862,95.5663860111691,99.12671837660821,459992674.0
2015-08-28,40.153313231781325,-3.4925966463450497,49.775210262837156,95.65768403412636,98.83546187763923,470995697.0
2015-08-31,39.14932010940777,-3.5230859909091525,49.60424634044539,95.6301165818243,98.51837627467026,462481873.0
2015-09-01,35.38559706620394,-3.540125067626204,49.713432956628786,95.20361134642715,98.01989641871499,448271787.0
2015-09-02,41.470853944821386,-3.50417600785867,49.53811213367903,95.26030699519458,97.78137651356576,460415031.0
2015-09-03,41.719214546220094,-3.4274171681725862,48.87334277025643,95.32373864997302,97.57450075955721,469368330.0
2015-09-04,39.86121377871665,-3.3365469793116382,48.46656155364381,95.20178535758339,97.29626216739271,460154531.0
2015-09-08,47.38259022894455,-3.1885239490794874,47.054831499525505,95.62015228700531,97.31593276758426,468724770.0
2015-09-09,43.34933673316519,-3.036579085452256,45.935193748249354,95.60452208046144,97.14624261362519,459147246.0
2015-09-10,45.005749197730374,-2.8729004982057202,44.977006420729936,95.70933943958262,97.05431641762546,468172783.0
2015-09-11,49.35111942141553,-2.6757820579325826,43.50406404488956,96.1155320458396,97.13899092775598,477701017.0
2015-09-14,47.919612150939784,-2.4718099209904745,41.955897180280616,96.33537903276532,97.15667659882027,470741212.0
2015-09-15,47.05110827217117,-2.2744337616178747,40.85140635090232,96.4487810476809,97.13785883843748,461569771.0
2015-09-16,48.41928368940335,-2.0784279068372826,39.6926904599458,96.63189933510074,97.16815148510915,468079049.0
2015-09-17,49.0611638930334,-1.8852292239340915,37.731100082194324,96.82262972233279,97.21698624508704,475871681.0
2015-09-18,45.59835786052976,-1.7199615068637413,36.36057197887988,96.74687929863865,97.13974968765162,462312281.0
2015-09-21,47.27794776768472,-1.5684187782488788,35.0879387400879,96.78205422223799,97.12075842010718,469456956.0
2015-09-22,44.87001100088346,-1.443607739468495,34.23613056168143,96.65402609194327,97.02143852348907,461128157.0
2015-09-23,42.536891954777346,-1.3525638892161918,33.47915345387979,96.3924681902805,96.84944034342325,455310163.0
2015-09-24,40.211726285586025,-1.298583005011474,33.4574591823739,96.01654536576241,96.60900723028114,444606168.0
2015-09-25,39.429874205642044,-1.2724885059183815,33.16438024716128,95.65443036718415,96.3629030058336,437429527.0
2015-09-28,35.25446291851265,-1.2894111358658447,33.28532180244871,95.04965252451304,95.97864102742021,429238793.0
2015-09-29,38.83825491108918,-1.3155608089460433,33.55182011432379,94.71334633341867,95.7140055460939,438704074.0
2015-09-30,48.08831607756268,-1.3015461813720302,32.44133857131114,94.91201842339981,95.72277100154353,447829489.0
2015-10-01,49.47945502080516,-1.2530960904151738,30.891498972973977,95.15467655240113,95.77266310929244,455331735.0
2015-10-02,50.482827069302274,-1.1778107277114915,29.905228215853757,95.40946123068092,95.84726588773506,464436856.0
2015-10-05,53.0683560390891,-1.0742548323931627,28.401561011558936,95.76279802118967,95.99065138209163,471581456.0
2015-10-06,52.78897780769477,-0.9571561425657539,26.8525343476787,96.038256314249,96.11323873932253,465921317.0
2015-10-07,51.40465407810275,-0.8412094234963857,25.65227577776091,96.19886291930736,96.19022482529847,458914507.0
2015-10-08,55.44443047778939,-0.7118989360975335,24.37612906792442,96.53820885404657,96.36880013340081,466413599.0
2015-10-09,58.34809211640257,-0.5651599612728234,22.68600139857808,96.97777643289974,96.61518398143302,473755421.0
2015-10-12,60.64494261017327,-0.4020858908640469,21.438771705207312,97.47207264949634,96.90863366169474,478934465.0
2015-10-13,61.34237455466703,-0.23281597450245772,20.614849027148164,97.91740316060046,97.19556288063514,487277150.0
2015-10-14,57.41587827032703,-0.08086777691202363,19.801682279640072,98.13518345809983,97.37838496789341,481713507.0
2015-10-15,63.70057513338854,0.08474795631976698,19.608258303522067,98.68152434286895,97.73663957326832,488452691.0
2015-10-16,64.61194018250106,0.2552899178946265,19.659489444834197,99.18818559157096,98.0920225863599,494360500.0
2015-10-19,67.68272322346037,0.43779379118608486,20.332279589185426,99.81237157441623,98.52337362548944,502362400.0
2015-10-20,68.5663492521506,0.6227639988467616,21.175487209156124,100.3861331281551,98.9466771011552,512036822.0
2015-10-21,69.17954032326631,0.8019032722817605,22.339959967382782,100.89818516386326,99.35198588433566,520815545.0
2015-10-22,75.6464292667391,1.0134311245134353,23.994598530702486,101.85573689230993,100.00081767347703,530839337.0
2015-10-23,74.79072905168636,1.2294680552791366,25.773507824087975,102.6119174172354,100.57357120737446,522910890.0
2015-10-26,75.58989329189593,1.4406351603057757,27.42535216794593,103.30390108887624,101.13016705536356,528640442.0
2015-10-27,76.06497239253139,1.6381357896123698,29.15862677261075,103.91268031195875,101.6560736992175,534497809.0
2015-10-28,77.1566048269314,1.8215086509833807,30.422722701855484,104.50792494655717,102.18278342331584,540950145.0
2015-10-29,78.456100055642,1.992731585892234,31.89007507411588,105.11425342446313,102.72182610443242,547075162.0
2015-10-30,70.44165289122935,2.123378420716279,32.76899155476129,105.38876438570256,103.09346778127505,538573528.0
2015-11-02,73.37109454850948,2.2363477442043207,33.610430918177414,105.83494023830936,103.54577861877648,545521706.0
2015-11-03,74.42111475609657,2.334696147036295,34.772326737491376,106.28521473755856,103.99965208214824,552644231.0
2015-11-04,62.30373811430231,2.3791537811170214,33.0517998812594,106.26330654351518,104.20584899530746,531908994.0
2015-11-05,61.133482370949665,2.3783415457879293,31.45416780047256,106.20277089301243,104.37008818296866,517106869.0
2015-11-06,68.03830354735632,2.383710096584764,31.160570278451956,106.60832468893017,104.75706233416783,533906029.0
2015-11-09,69.66837687676043,2.398455451292,30.887944008004258,107.0679737244465,105.1741415770347,543211668.0
2015-11-10,71.73805489722753,2.4277947209707738,30.927774287016497,107.61449326591986,105.64077868422663,551451941.0
2015-11-11,67.28793675332501,2.4457490943269056,30.991331937587468,107.90824686595262,105.98262243488124,545070278.0
2015-11-12,65.77443496761256,2.4454156407521332,30.04616861232359,108.09575337258487,106.26423293179064,537849106.0
2015-11-13,59.414115648980115,2.4075735428427483,28.769521614599263,108.01566079782216,106.39671019651439,529778803.0
2015-11-16,62.49318749718462,2.3588709090091102,26.948877321624614,108.13420901187814,106.61299265162064,535548460.0
2015-11-17,63.07971725408134,2.303678644207668,25.999004346087776,108.26699604734938,106.82742551403487,541982780.0
2015-11-18,68.20482051484275,2.2721236009749077,25.451465121298643,108.71823053177859,107.20088839000394,548726789.0
2015-11-19,69.49791600194854,2.26038451496085,25.326626155931926,109.18457492566066,107.58967280030166,554827727.0
2015-11-20,72.38381865272268,2.2768697052057,25.65035086059594,109.79793198844963,108.06285051179674,565648503.0
2015-11-23,69.02255685795858,2.295270130475352,26.10572159778542,110.18898159766061,108.43293187630276,558662181.0
2015-11-24,62.009494495879615,2.286689324656806,25.3483633219515,110.25837998285687,108.63652624201107,549509894.0
2015-11-25,63.941989008678554,2.2672037033944665,24.987696022232864,110.43787948150107,108.88501204995288,554260708.0
2015-11-27,50.3742559460008,2.183792058158623,24.000430473984462,109.98137428280815,108.79378241554689,539348668.0
2015-11-30,45.49884700302005,2.0348807054836984,23.236551441362252,109.32493455326849,108.56303702076528,522796619.0
2015-12-01,51.362297720209185,1.8767996928611759,22.52723519678449,109.11509817293604,108.52568439606763,531692111.0
2015-12-02,47.38754551776258,1.6961913796574515,21.862790336864517,108.70649801131677,108.36779038539738,523904657.0
2015-12-03,42.06587611253194,1.4755075117145982,22.210208435600357,108.01255393607008,108.03655373892715,513458460.0
2015-12-04,48.94303087539024,1.2730578991755763,22.53281095585507,107.84532269686098,107.94667072764076,522228115.0
2015-12-07,47.8752405034833,1.0836162860821985,22.661384154002405,107.6386154837808,107.82874332738164,515493082.0
2015-12-08,44.43745398708933,0.8895979498659881,22.88645752023402,107.23939327222793,107.60151951717768,508019275.0
2015-12-09,42.00713496577199,0.6857483808728156,23.799832894543016,106.74060942887377,107.30576357590171,498968599.0
2015-12-10,42.007134965771975,0.4848599576170921,24.64796717068708,106.33251355703854,107.0381748671282,498968599.0
2015-12-11,35.84495826329312,0.25431153771061665,26.25657625182822,105.5320399895479,106.55167334986267,486634831.0
2015-12-14,40.38105635332441,0.036397198998355224,27.750284684316423,105.10181876115374,106.22921143400718,496329782.0
2015-12-15,48.75156684526894,-0.11996138289696562,26.823918232685788,105.2318347271076,106.18994430447317,509691470.0
2015-12-16,52.88396686325621,-0.20473304495628067,25.246803536172397,105.61781452228803,106.30087566600906,521990420.0
2015-12-17,48.30342583566832,-0.26651770596665414,23.78233988940996,105.6282827308902,106.24130557111296,512615385.0
2015-12-18,39.43749985361252,-0.37462189755901376,24.12677258705251,104.90095972648653,105.8019437268803,484324204.0
2015-12-21,37.485775409882535,-0.5222463414420223,24.983583501636076,104.1120419933599,105.30289310472884,461483477.0
2015-12-22,37.924936443118504,-0.6834544719326161,25.77919363660653,103.49229419431083,104.864848913668,470125364.0
2015-12-23,35.79464769534863,-0.8609295802934491,26.90427650544056,102.7828157562136,104.36249785377352,457756803.0
2015-12-24,36.76712719677219,-1.0328191050224729,27.94899631221502,102.25379409024258,103.93494535278299,462112996.0
2015-12-28,41.21025711314984,-1.1689204963467663,27.999088993583133,102.05939272350756,103.67300642139413,471205484.0
2015-12-29,40.832363611672164,-1.275350575057915,28.045603626282094,101.87117600074801,103.42073921443564,462598752.0
2015-12-30,39.14946700421807,-1.3658358037961205,28.156836676975242,101.59024412554473,103.12600697373986,457683143.0
2015-12-31,36.39865000243555,-1.4574363924555147,28.656389394490795,101.14425586472241,102.74613094681435,451014154.0
2016-01-04,32.32229941865743,-1.5732218943181706,30.009210948897362,100.41913153129052,102.21374438338889,438483054.0
2016-01-05,28.873170333249742,-1.7258191041487925,31.649050496839436,99.46905385128242,101.54516913651814,422294663.0
2016-01-06,28.036702507031595,-1.8976844410432436,33.27527779022962,98.59908832118963,100.89174764120898,408360361.0
2016-01-07,26.709579454976378,-2.081236827158052,34.94803387160049,97.73977769026969,100.22328404215384,393690097.0
2016-01-08,26.319557474510823,-2.2615117827952482,36.501307375730576,96.9938214454872,99.59602064232642,383001425.0
2016-01-11,29.29921102509682,-2.415042827279895,38.03676926705432,96.49842248870117,99.08869745573952,392582659.0
2016-01-12,35.732533572140326,-2.5150783034311566,38.42840844536634,96.35726095753586,98.76806284731595,401443498.0
2016-01-13,30.03685193506595,-2.615462745077892,39.33795472831957,95.73058894742061,98.21020590013367,389828064.0
2016-01-14,32.486923463620506,-2.6953595824441434,40.383229991232774,95.32592475697214,97.7620849477356,400974047.0
2016-01-15,24.763588690974004,-2.830505191653196,42.00822203572777,94.10113518127976,96.88851324706212,378690890.0
2016-01-19,25.0215045197568,-2.9856901615443383,43.58064490484589,93.1110421142598,96.10442849140573,391974772.0
2016-01-20,23.266780211011383,-3.160019916541726,45.39067432065828,92.05567000106602,95.2665301104808,375057468.0
2016-01-21,28.829721771184957,-3.3077311205781443,46.29743194797468,91.44605647616365,94.6414125393972,387126537.0
2016-01-22,38.21635892488139,-3.3801259433829762,45.709819583281224,91.44130442170263,94.33460374294299,399429966.0
2016-01-25,35.40513348430735,-3.41804880045871,45.2631265790123,91.16124399421015,93.91235310747166,391617919.0
2016-01-26,38.37663959406188,-3.409835806035253,44.855699447776985,91.10020857318558,93.61837178091007,398532049.0
2016-01-27,34.93307194026101,-3.394716241115062,44.77313655981501,90.71577600036984,93.17717727060425,392205842.0
2016-01-28,33.61700535439887,-3.3802143021866833,45.03091912830734,90.26572710213206,92.70701820293355,384893967.0
