Date,rsi,macd,adx,ema1,ema2,obv
2014-03-04,53.031254086203575,-0.4911837326840204,20.746962193912186,85.02700736079619,84.841784757428,99204500.0
2014-03-05,49.098335069689,-0.4088134815658967,19.851685379184662,85.00022880432685,84.84539814245531,92500800.0
2014-03-06,50.947141299026086,-0.33734998907348757,19.020356908366246,85.03496265296882,84.87833784049363,97680400.0
2014-03-07,51.97582660285466,-0.27297808302520243,17.813651646022112,85.09440035790871,84.92438852522169,102736000.0
2014-03-10,55.31079184726501,-0.20680923761298792,16.84666973929171,85.24552910803207,85.01974280697078,108939000.0
2014-03-11,48.90976404470059,-0.15825113165726717,15.678494496514919,85.18980857749015,85.01205931964513,102664700.0
2014-03-12,53.84077779417428,-0.1094247291651278,14.647016879838473,85.29796590344193,85.08564165779559,109477600.0
2014-03-13,48.53097491247302,-0.07694156180346337,13.678918141573151,85.22461947057504,85.06744345445067,104072500.0
2014-03-14,47.07280336981869,-0.060371501449536,13.080208991548172,85.1174057722229,85.02625304256377,97792500.0
2014-03-17,51.42851719024753,-0.043027164831052234,12.195566209373515,85.16050516252939,85.05751012602518,103687000.0
2014-03-18,56.119372982465265,-0.012162470395145373,12.550315118015165,85.3535611207551,85.16844372666762,110016600.0
2014-03-19,51.370238548678024,0.013278524720003057,12.286960986075291,85.37125571059842,85.19534254935579,104447000.0
2014-03-20,52.656343724337404,0.03762478003171944,11.68677064448586,85.42754145649155,85.24157919351339,109727600.0
2014-03-21,53.172615618388654,0.06134297208449705,12.62588899745945,85.4897773094505,85.2918896177279,124621200.0
2014-03-24,54.15955756287587,0.08588790680132158,13.497927468077782,85.57036799769891,85.35295023459351,130008100.0
2014-03-25,59.35881961537173,0.12414319906711452,14.639291679500433,85.80353925035112,85.49579401104042,135581100.0
2014-03-26,61.698027069990346,0.17604083134072082,16.33706793729254,86.07793243820015,85.66883284651473,141552700.0
2014-03-27,61.45227714616064,0.23289405111082123,17.29873994823733,86.29704132918238,85.82256603623736,136328100.0
2014-03-28,64.60287444207948,0.2991647081005361,18.523106366603532,86.5882507367235,86.02029242046794,142203200.0
2014-03-31,66.07779519894963,0.3720342479151458,20.220607203549672,86.88180789933227,86.22815172623973,147685900.0
2014-04-01,66.40867568366401,0.4454370495432217,21.796857980713945,87.13412894166059,86.4225728601348,153077300.0
2014-04-02,67.72704192436066,0.5184529799757759,22.855345915011437,87.38777641139026,86.623203066329,157582900.0
2014-04-03,65.28311536239492,0.5825484987946218,23.985154430820433,87.55349780514776,86.78282601973162,153136500.0
2014-04-04,63.37639157945294,0.6335248898368996,24.641955101993176,87.65672027831111,86.91029224714254,147835200.0
2014-04-07,53.19742239384178,0.6548840941008115,23.795722571473128,87.54427116735016,86.92247871579809,142593900.0
2014-04-08,55.61617091850849,0.6605113294979588,22.84141398592128,87.51430555230233,86.96600076996847,147300000.0
2014-04-09,61.64836171901774,0.6698623188254469,22.69479147268293,87.66511358723535,87.09721495801281,152676500.0
2014-04-10,48.49097610618053,0.6510095180974693,21.514183890185752,87.46347574193847,87.04568071802134,143907300.0
2014-04-11,50.10875426918949,0.6180073250185745,20.370670942429236,87.34435364702394,87.0230734324868,150936100.0
2014-04-14,57.21653246762193,0.5962214231002181,20.176814522270444,87.47211576488328,87.1205945622738,157753800.0
2014-04-15,62.69946360132492,0.6001838037284445,20.920601331283688,87.79243346071995,87.3218582317701,165435700.0
2014-04-16,67.04827962889377,0.6368156334028835,22.459111994777743,88.26085603333676,87.61203912494555,172712700.0
2014-04-17,71.39153613018536,0.712445884306073,24.505873704937468,88.89361233410952,88.00527498805425,181317600.0
2014-04-21,72.57012463544463,0.813558363778667,26.576970865583398,89.48684680362487,88.40062040980565,187668700.0
2014-04-22,71.21601683529191,0.9206476153956876,28.50013251475462,89.93985270240832,88.741359346675,181819500.0
2014-04-23,72.78810428672917,1.031936566525008,30.482416117032013,90.40355119683873,89.09839125858934,187415800.0
2014-04-24,70.44612464432188,1.1330564625151962,32.26518325919415,90.73034326719923,89.39386900384955,182230500.0
2014-04-25,68.55786478773625,1.2162506015358734,33.266629538231534,90.95591024329104,89.63930639735952,176454200.0
2014-04-28,72.94190134738801,1.3016677639457592,34.7087784629523,91.37513128808415,89.9842892156732,184142000.0
2014-04-29,73.49094027374868,1.3838740491345198,36.42495631159536,91.75049808282581,90.31337106743416,190808800.0
2014-04-30,70.59835354707377,1.451278836017625,37.52591719357813,91.9969268230087,90.57932202804345,184685300.0
2014-05-01,66.9411756722781,1.4957011701882548,37.49904759359904,92.12032825564629,90.77897085418363,178305700.0
2014-05-02,65.5540043334017,1.5173772901562612,36.82635242873448,92.19162261924957,90.9440638447818,172899600.0
2014-05-05,67.65391341966391,1.5277758098409946,36.227702768678256,92.33626839286933,91.1386457999605,177124000.0
2014-05-06,65.0514303275714,1.5224631279162297,35.67181379862605,92.40201732802112,91.28714501293608,171524000.0
2014-05-07,69.17680391689903,1.5190227678563992,35.7353794521061,92.62574264131413,91.51051277847861,176960000.0
2014-05-08,62.04116579311064,1.4999829554094766,35.01952944670573,92.65504377397689,91.63207335871486,171950200.0
2014-05-09,61.68054430260022,1.4680349803477992,34.12632911594276,92.6709254884505,91.73781810584504,167124100.0
2014-05-12,62.50208947940072,1.428810452756807,33.29182971478161,92.71224140680552,91.84832714713629,172038800.0
2014-05-13,64.8588899610417,1.391043752473644,32.79431979856343,92.8283133918242,91.99140430687648,176454000.0
2014-05-14,66.94927570634205,1.359745701180337,32.81693916640419,93.00015480503706,92.16112210284014,181415400.0
2014-05-15,57.071468307743146,1.3128187109588851,31.645590062000178,92.93305921050992,92.20588466782087,175475900.0
2014-05-16,53.559938046688224,1.2480435315351985,29.95115477811842,92.79246315599097,92.20149383380513,169040800.0
2014-05-19,52.29488552709206,1.1698871036704273,28.341212508302437,92.64614284338141,92.18113265312257,164998500.0
2014-05-20,49.81572686055569,1.0794027596655078,26.341506273236927,92.46521218183304,92.13064613424093,160954100.0
2014-05-21,57.76916691853546,1.0032895028626672,25.42739210677674,92.54298980409877,92.20325022662699,165712800.0
2014-05-22,54.783837312652786,0.9315606281706235,24.614885591621768,92.53452950197692,92.23117479003668,162450100.0
