Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,8953200.0
2013-01-03,,,,,,13862400.0
2013-01-04,,,,,,17601600.0
2013-01-07,,,,,,12023200.0
2013-01-08,,,,,,19995600.0
2013-01-09,,,,,,14764000.0
2013-01-10,,,,,,20640400.0
2013-01-11,,,,,,26818000.0
2013-01-14,,,,,,21212800.0
2013-01-15,,,,14.26270406836644,,25170400.0
2013-01-16,,,,14.268830811028563,,19516000.0
2013-01-17,,,,14.265459790315848,,13623600.0
2013-01-18,,,,14.279833816272445,,20681600.0
2013-01-22,,,,14.307268462835177,,29543200.0
2013-01-23,62.4715217220521,,,14.322789235618991,,21780400.0
2013-01-24,64.78077662524741,,,14.346787967761351,,26228800.0
2013-01-25,67.55500148497894,,,14.381003833474502,,31182000.0
2013-01-28,66.15209039446103,,,14.405353497840638,,25128800.0
2013-01-29,67.6704554668527,,,14.432930733696638,,32882800.0
2013-01-30,59.343054566646956,,,14.433258604062075,14.341902642360054,24246400.0
2013-01-31,59.779950325519515,,,14.435349429060654,14.351698404188074,32314800.0
2013-02-01,61.812791770462475,,,14.445443914223032,14.36495275592766,38694400.0
2013-02-04,57.84300999704157,,,14.443132147371028,14.371407655033313,33149200.0
2013-02-05,59.48561496690833,,,14.447437431016155,14.380493707641495,38987200.0
2013-02-06,57.361815784977836,,,14.445492233536143,14.385850387378124,29453200.0
2013-02-07,59.83284152434384,,,14.452649031974138,14.395279362384503,38812800.0
2013-02-08,57.58655890718002,,,14.453036892051927,14.400946305243309,34584800.0
2013-02-11,58.481813493819764,,34.28572575522237,14.456270339998543,14.407601024339977,38973200.0
2013-02-12,61.842865188737306,,34.249129343206775,14.470215806365013,14.419540965356562,46092000.0
2013-02-13,62.47603439609932,,34.70057945816069,14.483812814304354,14.43148938294464,52097600.0
2013-02-14,56.57817467340909,,33.61204565853872,14.482179666993998,14.435617108768712,44979600.0
2013-02-15,60.05867254044467,,32.60126427317546,14.491778860119394,14.44507978690347,54860000.0
2013-02-19,64.1812356760139,,32.33176485706016,14.514213284818664,14.461278683004604,65292800.0
2013-02-20,64.57500268800752,0.084530493885447,32.576940698973694,14.534026777150462,14.476698569636884,88722000.0
2013-02-21,57.58687558339031,0.08295991452100024,32.00751051104113,14.535292763430798,14.482821534594542,83422400.0
2013-02-22,60.08306240060838,0.0814244435860951,31.478753907960897,14.544347867065605,14.492561944006704,107412000.0
2013-02-25,51.73623109589985,0.07801468235279677,31.636680232535735,14.531343833040559,14.490682299808718,79922000.0
2013-02-26,52.74616574625697,0.07368697273761653,31.130659748527325,14.52362027672122,14.49050915442543,104115200.0
