Date,rsi,macd,adx,ema1,ema2,obv
2017-06-26,66.729324023969,2.5523057797369795,29.91708267077726,173.39745198150328,171.2615764631135,291035544.0
2017-06-27,64.58506910626376,2.579448556524855,30.68964069519478,173.58996759816304,171.56583469263907,288352792.0
2017-06-28,67.00074077093323,2.598418516595532,31.407016003582477,173.93649043813124,171.9401212188628,290804003.0
2017-06-29,65.1305048050153,2.598865733329224,31.554160981201015,174.14612337359478,172.24005934879784,288610430.0
2017-06-30,65.49236390319449,2.5840181277114747,31.72530586537681,174.34341532934238,172.52493266131296,291002395.0
2017-07-03,68.38922404796084,2.5730184625020067,32.33172494881921,174.7161836359744,172.89338107602777,293089408.0
2017-07-05,71.71551441712315,2.5832671641548877,33.14894040909406,175.2960996144204,173.37074683235153,295676841.0
2017-07-06,65.6265867462374,2.5806570674262996,33.90778333649214,175.54548252211399,173.68474290610234,293832098.0
2017-07-07,67.91111180799807,2.5796215914176104,34.69260582035101,175.92478695927704,174.0606394794746,296084594.0
2017-07-10,63.4166040477406,2.558519356065947,34.69508617900788,176.06158135029398,174.30983153951226,293472639.0
2017-07-11,59.236437947767726,2.505036769815516,33.87737627889275,176.001676704125,174.44528623064105,290808317.0
2017-07-12,61.27087672888651,2.439510484056806,33.11807422878584,176.07981603580384,174.63444402089988,294151154.0
2017-07-13,56.32113822192705,2.3460662508752437,31.60092623125494,175.93583714729712,174.69668098548246,291771805.0
2017-07-14,60.36752178796919,2.2560853013113764,29.810688013182872,176.06203104673307,174.88079742440746,294488532.0
2017-07-17,58.121611466766886,2.1595571969361713,28.219316969763252,176.07077556946646,174.99787632891787,292046393.0
2017-07-18,59.59336061579702,2.066602420715601,26.88775669592965,176.16384384383977,175.14880725745138,296282242.0
2017-07-19,65.67338530996606,2.0113318537488256,25.583794537060804,176.64206656534574,175.49597502456294,299683888.0
2017-07-20,70.40727727349714,2.01282370798015,25.475412086647516,177.4302608327957,176.01799026377796,302783385.0
2017-07-21,70.93058174129892,2.049449073524633,25.768503361808786,178.12325870394233,176.51549110761835,307694934.0
2017-07-24,66.88206578745626,2.0880851961675364,26.040659545887106,178.537330638695,176.88550665404347,305338437.0
2017-07-25,64.6927485664877,2.1138089988327433,26.054394469920453,178.79192137556217,177.17618027665497,303378385.0
2017-07-26,65.55994892558265,2.130550530988755,25.436203458716257,179.0603624529493,177.47067237422988,306061853.0
2017-07-27,57.632859881993106,2.1084871146440993,24.274521007150753,178.9672703216151,177.57330888436144,303430500.0
2017-07-28,63.439830174434356,2.091924991736426,22.681945113077727,179.27256070433847,177.8659811264788,305355549.0
2017-07-31,64.97675451221939,2.0848625656463176,21.912395657007547,179.63574978236917,178.19018298429103,309132025.0
2017-08-01,65.95749879081929,2.085705410851852,21.57124969762864,180.005071961062,178.5213104872328,312468796.0
2017-08-02,67.74101169622595,2.0983150479559987,21.278317495644878,180.43955169661052,178.89020572717052,314933146.0
2017-08-03,71.44450612011339,2.139543954473486,21.689249392819892,181.09916949022386,179.3832765685337,317819094.0
2017-08-04,71.66224226899821,2.1933316735851447,22.49781971827031,181.6577577821776,179.83928880924185,320711353.0
2017-08-07,71.13124380787038,2.245664552880938,22.73474206786958,182.09760183353058,180.24287083356347,318636599.0
2017-08-08,71.4050592893551,2.2910331940851045,22.95474139249747,182.4780935187504,180.61881704962786,320377606.0
2017-08-09,70.98211773570048,2.3233813177494502,23.32909139510947,182.77737698448564,180.95265852873894,318251755.0
2017-08-10,58.860272773103475,2.3065015748721684,22.380660474130263,182.63391550944672,181.0512947518849,315553109.0
2017-08-11,60.313557473635825,2.2611796159262867,21.58343648704196,182.59386023733805,181.18103920531007,317763829.0
2017-08-14,62.50096949116172,2.205656424012186,20.96308940942396,182.67964859948896,181.3605303504394,320085829.0
2017-08-15,64.88722148382833,2.153534180605069,20.54007953828508,182.88558266809775,181.59403088628684,321681018.0
2017-08-16,61.022930878336325,2.0903608401157086,19.40134778787768,182.92864022807603,181.73958977787652,319799378.0
2017-08-17,55.77933145513951,2.0026750151713384,18.219365897012718,182.78001389797626,181.7749807907004,317358448.0
2017-08-18,47.9784850010192,1.8713112497316704,18.011416189735154,182.33537515709637,181.637792222361,314499947.0
2017-08-21,52.575572077681265,1.733436254376484,17.818320032977418,182.17949089262038,181.62257502999125,316430425.0
2017-08-22,61.03406885517716,1.6363714526827313,17.189533307471354,182.52619265173558,181.857220319302,318452182.0
2017-08-23,58.78403640373606,1.5579516163135854,16.605659919501438,182.71535269602472,182.02001580273284,316905181.0
2017-08-24,60.247471240012395,1.4994677336849729,16.339256423833948,182.95775194315,182.21320939820723,318828849.0
2017-08-25,58.53584499329531,1.4472472390667233,16.358407527159688,183.08906594129482,182.35290173484907,317453890.0
2017-08-28,60.781798317844725,1.409398169957345,16.529943292489385,183.32193861775133,182.54499353741636,319463802.0
2017-08-29,65.32581429056009,1.404056109471426,17.34146818345544,183.79426762833378,182.8663987410867,321536027.0
2017-08-30,61.35772716926206,1.4033526570488615,18.095027010781063,184.03466540672312,183.0806898523618,320029337.0
2017-08-31,68.64514763087286,1.4479296777741113,19.91077953303859,184.750273033912,183.54638675749513,323019514.0
2017-09-01,70.34054312756724,1.5280667630613027,21.769472730558522,185.48182341369923,184.04423564942337,325261709.0
2017-09-05,68.28231763656353,1.6161743168710463,23.64918981149182,186.00476060844468,184.4550682527925,322560124.0
2017-09-06,64.01841657538604,1.6869529891953963,24.407569566935205,186.27281889658911,184.74306948521598,319519906.0
2017-09-07,65.37061114383238,1.7474569841953316,25.21641678565992,186.5849260722151,185.05224461638895,322204485.0
2017-09-08,63.36838865538436,1.7880098716153445,25.901201473138116,186.76784588299267,185.29402941782732,319998523.0
2017-09-11,67.97151290016238,1.8375533703857347,27.193521894196483,187.23314161380367,185.67811922588692,323306442.0
2017-09-12,58.79727637871738,1.8540122966303787,26.810049324608055,187.24991031628753,185.83500020222766,320751747.0
2017-09-13,61.101760005510975,1.8576618994943763,27.0270805307377,187.41196092771142,186.05463720002683,323146156.0
2017-09-14,58.6376410213587,1.8397766875311405,26.710875117411746,187.4410612121127,186.19914913258793,320767512.0
2017-09-15,59.94242482673491,1.811948875209929,26.99134856891316,187.54248547033197,186.37055346589563,324966203.0
2017-09-18,59.97264259225658,1.775369563397533,27.251788202450182,187.62719373065443,186.52653703124895,326881681.0
