Date,rsi,macd,adx,ema1,ema2,obv
2013-07-29,63.51510816866093,0.7359377206262453,36.038307815344545,42.41209642580377,41.51662552147252,-19519100.0
2013-07-30,66.41884638899893,0.7987735987996009,37.872987856887825,42.698987984748534,41.752184995617995,-15161200.0
2013-07-31,64.46864285877277,0.8538336206423239,39.57661932403516,42.89008107843062,41.94245309127342,-18424400.0
2013-08-01,69.96852641487216,0.9213641276954199,41.71326152376116,43.29915724598869,42.246981368295,-12945400.0
2013-08-02,71.27746118257622,0.9971335353591974,43.69728642350674,43.70294683762711,42.558697428457386,-9450900.0
2013-08-05,71.86819118172338,1.074534550444766,45.71915707124502,44.06422923078582,42.856916720985254,-6830000.0
2013-08-06,69.4259553866365,1.142143962438778,46.877991276090945,44.31073300700658,43.10101989041523,-9580300.0
2013-08-07,65.01953753955891,1.1894916051143194,46.635266836983654,44.42150882391448,43.27425609132806,-12580600.0
2013-08-08,66.48562408018637,1.224051842777369,46.72025978176106,44.57032540138457,43.461469796915864,-9179900.0
2013-08-09,66.20547838859646,1.2455169837168554,46.60455857110105,44.686629873860106,43.627996482923876,-11723700.0
2013-08-12,67.10119826571207,1.257682143290405,46.5666305650041,44.814515351340084,43.79580634169303,-8860800.0
2013-08-13,63.86062936572036,1.255408611834634,45.52360388034979,44.86096710564189,43.91715811867465,-12505400.0
2013-08-14,59.871055929545335,1.2348017301306216,44.04209892689678,44.82442763188882,43.98790496451516,-16246800.0
2013-08-15,51.0000901327067,1.1840580626278536,40.917369254584614,44.60180442609085,43.95096163456134,-22157500.0
2013-08-16,52.639826124070275,1.1180561163678848,38.01583455886618,44.46147634861979,43.93944147888883,-18084100.0
2013-08-19,49.60834517906019,1.0371800093999521,35.468239377526416,44.27575337614346,43.89187562375656,-21566100.0
2013-08-20,49.217012849099696,0.9480590619902486,33.50351095831444,44.11470730775374,43.84407794530355,-25137500.0
2013-08-21,50.14870997101228,0.8580364430294242,31.28104930827207,44.002942342707605,43.81130861717941,-19757600.0
2013-08-22,52.291049874800485,0.7742007736219017,29.217334918947014,43.95695282585168,43.80546970125756,-16792700.0
2013-08-23,50.786774774080946,0.6943205019349694,27.95315537637555,43.890234130242284,43.78494877732827,-21105500.0
2013-08-26,48.98467657723331,0.6164930168463882,26.606583219139537,43.801100652016416,43.74828698901129,-26836500.0
2013-08-27,41.196329794504535,0.5276297607144746,26.318698227700565,43.55726416983161,43.62559299005783,-32426300.0
2013-08-28,44.435186292154704,0.44041069396923477,25.61412104390435,43.41594341168041,43.54506032433804,-26548800.0
2013-08-29,52.15149514739132,0.371670897702642,23.9038615023021,43.458499155011246,43.555054579162984,-13362300.0
2013-08-30,75.36135585902734,0.40470009014956865,25.907614665031474,44.489681126827385,44.08600176209984,18500400.0
2013-09-03,76.37479212071466,0.5060417620945905,27.835578482678905,45.4151936492224,44.6092396895189,28723100.0
2013-09-04,70.73490276493827,0.6308114263932216,28.784002987442538,46.025158440272875,45.005502576231386,20695700.0
2013-09-05,69.57368377976721,0.7595746728957969,29.664682884723053,46.49331145113235,45.34783566420935,14703800.0
2013-09-06,68.64563161851149,0.8802857388026569,30.116293073012827,46.85270936910828,45.645184648570364,9518500.0
2013-09-09,70.98607461785998,0.9992623547528623,30.535645390710474,47.279489483815865,45.98373849156366,14738800.0
2013-09-10,73.3889827341984,1.1217200003106162,31.362999502469652,47.777764123122076,46.36814434950998,19877000.0
2013-09-11,72.28821162676469,1.2351498106408776,32.28971370430663,48.15998882800897,46.702606792413796,15567600.0
2013-09-12,72.54165858848532,1.3354361676701747,33.23525559709556,48.48726358655279,47.01283471694582,19407200.0
2013-09-13,69.79203605323856,1.4140781439881127,33.82869032317837,48.69685202536137,47.263040934379546,16056400.0
2013-09-16,69.83052075421107,1.4719678734800117,34.57698964487151,48.87015165711385,47.49037036920054,19404000.0
2013-09-17,70.8310107149171,1.5144495128774285,35.27730152855422,49.05739681036588,47.719858905467156,22571000.0
2013-09-18,78.70860324237884,1.582916902713589,36.86894278111258,49.681506481208444,48.174158057327425,33035300.0
2013-09-19,80.64316017125725,1.67467412617188,38.860821461944155,50.353959848261454,48.66995252805815,39932900.0
2013-09-20,75.49688770172703,1.7625102418931295,40.71042309414491,50.791421694032096,49.059480858719276,33826500.0
2013-09-23,72.21495816396074,1.8327257410191247,41.35175091914721,51.074799567844444,49.372863634079344,29487200.0
2013-09-24,70.52390722124399,1.8806885865049776,41.73133350653332,51.26847237369091,49.636400430833696,26507800.0
2013-09-25,71.64747828798785,1.9131680957316424,42.27196114613372,51.48693194211074,49.90626705646858,30553600.0
2013-09-26,74.35867350753622,1.943441076686577,43.092636754320004,51.820217043545156,50.23138447966205,34694900.0
2013-09-27,67.12123628464178,1.9521151632520515,43.18439310408095,51.931086671991494,50.44077643397995,30746800.0
2013-09-30,63.247798289744885,1.9340512096776752,41.61551221684128,51.9272527316294,50.58070248788662,25695300.0
2013-10-01,66.15974933040127,1.907254398403183,40.49376842679486,52.055024962242236,50.775873679516465,29448600.0
2013-10-02,68.12409861282617,1.880338011956903,39.641588786162,52.25411133274365,51.00198094813395,32656300.0
2013-10-03,59.849869722264415,1.8321244305341353,38.511098128836295,52.207909272244805,51.097030381645,29567200.0
2013-10-04,63.313255522160894,1.7821559985669926,37.48106491858316,52.321016677291205,51.26207510720262,33168000.0
2013-10-07,58.89667564766617,1.7189557353450897,36.45611437878931,52.29174091778371,51.347591763659516,30193200.0
2013-10-08,48.02043549674928,1.6146293108096819,34.48056491616341,51.90051529636849,51.23258302426337,24447000.0
2013-10-09,46.95714761527824,1.482645186199722,33.17661154341676,51.53860342430149,51.106622736238286,19697300.0
2013-10-10,54.62518299656598,1.3628710266252682,30.948468854605466,51.53885734715577,51.147896761358446,24487100.0
2013-10-11,52.27839209166386,1.2464237617023277,28.800362982131617,51.45361055676381,51.14047802218145,21872800.0
2013-10-14,52.74358076068023,1.1369206776584546,27.464652975511708,51.40204500098857,51.143289639116546,25739300.0
2013-10-15,50.36436086049455,1.0277396448900098,25.96011722313986,51.27803681899065,51.10297634015306,22077800.0
2013-10-16,58.66430756859062,0.9518167049068122,24.678332814678104,51.514757397355986,51.243645260138486,27624200.0
2013-10-17,60.31639489417727,0.9054103151929022,23.602774037415795,51.78661968874581,51.411869521077676,30625900.0
2013-10-18,64.22020234193062,0.8952637271252167,23.275160367897033,52.20723429079202,51.66788194764171,35174300.0
2013-10-21,67.38969875852871,0.9222899100003075,24.02508951114988,52.7331916924662,51.9947503335806,39374700.0
2013-10-22,62.500534251565966,0.9560138020335431,23.39278122847595,53.01442956656325,52.21239315895387,34296200.0
2013-10-23,57.36281601271117,0.9749917264307506,22.784206958544893,53.07362419082448,52.31978428667255,31763700.0
2013-10-24,61.166331121359704,0.9981026990616337,22.49071234692287,53.311147065220034,52.51599530698945,34956800.0
2013-10-25,61.80146774667297,1.0231895878057693,22.40741561894767,53.53821123518003,52.7106624206095,37671900.0
2013-10-28,55.944020764557415,1.0287965652159403,21.230366748651022,53.52944555605639,52.78488504721812,33221800.0
2013-10-29,56.80922917468049,1.0229055764437978,20.137392797661278,53.560455454955225,52.87203885224496,36775200.0
2013-10-30,52.03988179434592,0.9932667733472773,18.986734882280246,53.420372644963365,52.86422562822163,32494900.0
2013-10-31,54.610365704253695,0.957127176538321,17.83155162368029,53.40939580042457,52.91144223505767,35999300.0
2013-11-01,57.210145321790876,0.9261986686846877,17.419799491474834,53.50950565489283,53.01130487933789,40329800.0
2013-11-04,63.31911661872909,0.9238928536507972,17.6892014292879,53.88595917218504,53.25594250987714,45219000.0
2013-11-05,63.69809897827078,0.9392973096540762,17.963450934094514,54.213966595424125,53.487757508936454,49481000.0
2013-11-06,60.866028829029084,0.9555148134920953,18.368936392897357,54.398699941710646,53.65368536522822,44846800.0
2013-11-07,55.7586366697988,0.9551740740316244,19.480519432741254,54.389845406854164,53.720001044730296,38508200.0
2013-11-08,60.39503493976337,0.960483809845169,20.51270368402487,54.58987351469886,53.8885723738036,42675600.0
2013-11-11,62.72016170195278,0.9769189541300466,21.786008667499768,54.86807833020816,54.101089290584206,46067500.0
2013-11-12,64.8041016535218,1.0066522409948313,23.594156337183822,55.20297317926122,54.349556977195235,52139500.0
2013-11-13,66.5125278503905,1.0488447218666574,25.378535012066486,55.56788714666827,54.62198012222426,56723200.0
2013-11-14,65.01708768963609,1.0907340838097492,27.03545806731467,55.82645312000131,54.847505824869565,51873000.0
2013-11-15,66.20723652330285,1.1328569566043438,28.66490995864753,56.09618891636471,55.082029079643895,57168000.0
2013-11-18,54.894204425303464,1.1416180800047124,28.336250257480792,55.98960911338931,55.12278821491591,42022000.0
2013-11-19,42.77975244359363,1.0822137219198957,26.72111968320176,55.39877109277307,54.89585600397154,25696600.0
2013-11-20,46.75428541720341,0.9946123931356027,25.221355578514085,55.073539984996145,54.77339352740282,33361200.0
2013-11-21,50.30100994600991,0.9049051982009902,23.828717481304107,54.95835089681503,54.741641762888264,39052300.0
2013-11-22,51.35213214694261,0.8205068285517492,22.181266375808146,54.90955982466684,54.736723499756046,42397100.0
2013-11-25,43.639059340919495,0.7110385617557464,22.211705942606432,54.516912583818325,54.547511737874515,33997500.0
2013-11-26,42.060927567919265,0.5827953886559103,22.239971254633414,54.11383756857863,54.33346300093409,28303500.0
2013-11-27,44.04634738166282,0.45472018902407585,22.33274542197668,53.858594374291606,54.1788474770356,32074200.0
2013-11-29,41.71825878580939,0.32253604832377175,22.89783082245926,53.53703176078404,53.97990962207983,26438900.0
2013-12-02,39.78250297667862,0.18551484869230894,23.42255298005022,53.177571440641486,53.74944203902461,22203500.0
2013-12-03,40.177321125751234,0.05333873518452073,24.0535614001007,52.89619481507031,53.54759041626036,26036200.0
2013-12-04,43.8050774091366,-0.05878242548109022,23.796326697743893,52.78234121233025,53.42591513852128,30126900.0
2013-12-05,47.94801909066051,-0.13987753223812333,23.054215857241086,52.83100644645202,53.39011369675735,34982400.0
2013-12-06,52.0030447262137,-0.18371399554784146,21.504626409671708,53.02173254709711,53.43676953516142,39552500.0
2013-12-09,50.97258833752583,-0.20467164495514747,20.299201745013704,53.141417538534,53.45993434133652,36378900.0
2013-12-10,51.18094380550997,-0.2090859977140519,18.962430029982862,53.24661434970964,53.48470249930447,40365300.0
2013-12-11,40.55494180297294,-0.23895898821773337,19.155601004154704,52.91632083158061,53.28901654698976,33369300.0
2013-12-12,38.84810063943519,-0.2898578194279918,19.802526339725148,52.56426249856595,53.06911020918121,27555500.0
2013-12-13,39.758245180215695,-0.3482132324206888,20.243077503853584,52.30348749882669,52.88443304640205,32007800.0
2013-12-16,39.95074163914735,-0.40691091836818494,20.984043977128987,52.0955806808582,52.7202013276971,38562400.0
2013-12-17,46.46055168718245,-0.44490699147786755,20.607188318089374,52.11820237524762,52.67256310601166,44795100.0
2013-12-18,52.432971893955724,-0.4487338105627083,19.528345359817447,52.343983761566236,52.7380332863915,50352400.0
2013-12-19,50.87813277516621,-0.4345474205162766,18.144374030925587,52.47598671400874,52.76964916387802,46754500.0
2013-12-20,54.159327515732805,-0.39845358212671467,17.02073809161401,52.70217094782533,52.86015876731821,52549500.0
2013-12-23,58.14309539948189,-0.3358917241507654,16.355190545190755,53.043594411857086,53.023953170430765,56839000.0
2013-12-24,59.12178259863611,-0.2557442835492659,15.890325567758044,53.362940882428525,53.1931004875326,58166500.0
2013-12-26,59.354389426346735,-0.16739538796943815,15.601856603441638,53.63331526744152,53.35090044110092,60151900.0
2013-12-27,56.58060462705296,-0.08453761282568259,15.147145140855091,53.78180340063397,53.4555765895675,58314600.0
2013-12-30,60.18721836328845,0.002214750727415671,14.38652772545475,54.034202782336884,53.61885500960869,62058000.0
2013-12-31,60.28590145620175,0.08717450505002017,13.94398009933597,54.244347731002904,53.768487865836434,65159700.0
2014-01-02,57.74267093448919,0.16109331032907873,13.093045566653169,54.35628450718419,53.87244140242344,62429500.0
2014-01-03,59.20297259601958,0.22799790063668984,12.470595340739013,54.49514186951434,53.99125650695454,64398200.0
2014-01-06,52.513213573107585,0.2722797841753909,11.760225600545242,54.44693425687537,54.01399398248268,61865500.0
2014-01-07,56.76908555642497,0.3109274626610644,11.100596556079596,54.538400755625304,54.103137412722425,64652700.0
